#RRR|Lz25|Lz50|Lz75|Lzmean|
3.732439375e+06|1.446756019e+28|1.833355351e+28|2.006343860e+28|1.718751873e+28|1.718751873e+30
3.733672187e+06|1.463172962e+28|1.768628742e+28|2.033760553e+28|1.691332305e+28|1.691332305e+30
3.734893541e+06|1.322886980e+28|1.819326010e+28|2.014072259e+28|1.645600656e+28|1.645600656e+30
3.736091020e+06|1.510634474e+28|1.862356472e+28|2.009707577e+28|1.696584927e+28|1.696584927e+30
3.737440593e+06|1.190203768e+28|1.758075815e+28|1.985734647e+28|1.586447596e+28|1.586447596e+30
3.738756690e+06|1.415595618e+28|1.879222609e+28|2.027587850e+28|1.695536109e+28|1.695536109e+30
3.740086020e+06|1.521008037e+28|1.818637734e+28|2.024784701e+28|1.710938817e+28|1.710938817e+30
3.741569603e+06|1.448776917e+28|1.822917111e+28|2.016642463e+28|1.665624427e+28|1.665624427e+30
3.742848998e+06|1.320893541e+28|1.710366393e+28|2.010173953e+28|1.630392455e+28|1.630392455e+30
3.744137614e+06|1.339472928e+28|1.758108543e+28|2.035034036e+28|1.663704554e+28|1.663704554e+30
3.745353239e+06|1.181203533e+28|1.741757484e+28|1.995953562e+28|1.595621010e+28|1.595621010e+30
3.746632658e+06|1.281882525e+28|1.745027505e+28|2.045277936e+28|1.670310183e+28|1.670310183e+30
3.747895474e+06|1.340600844e+28|1.829409801e+28|2.006753446e+28|1.664858575e+28|1.664858575e+30
3.749144822e+06|1.552310257e+28|1.902274106e+28|2.034017056e+28|1.742867822e+28|1.742867822e+30
3.750528392e+06|1.464231532e+28|1.837914174e+28|2.018275618e+28|1.686636635e+28|1.686636635e+30
3.751767051e+06|1.432044101e+28|1.828543704e+28|2.031342176e+28|1.702620657e+28|1.702620657e+30
3.753077647e+06|1.386422420e+28|1.838920748e+28|2.034917619e+28|1.701702656e+28|1.701702656e+30
3.754286971e+06|1.408107857e+28|1.785597035e+28|2.004427387e+28|1.678845781e+28|1.678845781e+30
3.755581653e+06|1.377490461e+28|1.795377307e+28|2.020143277e+28|1.683008432e+28|1.683008432e+30
3.756681669e+06|1.330581218e+28|1.743018250e+28|2.056744370e+28|1.648670693e+28|1.648670693e+30
3.757907860e+06|1.523106566e+28|1.878816890e+28|2.064555464e+28|1.754313352e+28|1.754313352e+30
3.759160445e+06|1.411580159e+28|1.834494000e+28|2.036199765e+28|1.715968377e+28|1.715968377e+30
3.760355739e+06|1.574267093e+28|1.847419027e+28|2.022932362e+28|1.771940140e+28|1.771940140e+30
3.761596750e+06|1.375418303e+28|1.828584674e+28|2.056714227e+28|1.694023212e+28|1.694023212e+30
3.762841011e+06|1.348526926e+28|1.844625946e+28|2.039572107e+28|1.701361213e+28|1.701361213e+30
3.764122437e+06|1.441192153e+28|1.918562844e+28|2.059776265e+28|1.782119331e+28|1.782119331e+30
3.765390243e+06|1.477403841e+28|1.864278972e+28|2.087580472e+28|1.756403189e+28|1.756403189e+30
3.766758791e+06|1.355493186e+28|1.797050381e+28|2.024288768e+28|1.688720158e+28|1.688720158e+30
3.768139622e+06|1.368458112e+28|1.759302285e+28|2.015479340e+28|1.692895949e+28|1.692895949e+30
3.769435626e+06|1.358941445e+28|1.919296875e+28|2.063908029e+28|1.716373952e+28|1.716373952e+30
3.770600365e+06|1.648852576e+28|1.882470241e+28|2.039990091e+28|1.804320989e+28|1.804320989e+30
3.771876772e+06|1.467543286e+28|1.858099896e+28|2.064771710e+28|1.733376571e+28|1.733376571e+30
3.773381790e+06|1.400972108e+28|1.717684308e+28|2.033431180e+28|1.679377214e+28|1.679377214e+30
3.774709182e+06|1.490703118e+28|1.788665906e+28|2.039318562e+28|1.727718992e+28|1.727718992e+30
3.775930344e+06|1.482531606e+28|1.845213022e+28|2.047227975e+28|1.719233577e+28|1.719233577e+30
3.777126685e+06|1.585614115e+28|1.920099201e+28|2.055790446e+28|1.796042931e+28|1.796042931e+30
3.778452583e+06|1.515746767e+28|1.865074407e+28|2.093913468e+28|1.751939264e+28|1.751939264e+30
3.779694218e+06|1.497956941e+28|1.884881509e+28|2.067996880e+28|1.753387335e+28|1.753387335e+30
3.780976908e+06|1.529944393e+28|1.818826840e+28|2.033800692e+28|1.737703615e+28|1.737703615e+30
3.782284123e+06|1.403499374e+28|1.860994248e+28|2.057649954e+28|1.745831664e+28|1.745831664e+30
3.783588751e+06|1.538170293e+28|1.947095082e+28|2.089711591e+28|1.801354346e+28|1.801354346e+30
3.784816309e+06|1.455343399e+28|1.896421203e+28|2.057986119e+28|1.759307907e+28|1.759307907e+30
3.786264629e+06|1.411871592e+28|1.857185065e+28|2.069414636e+28|1.751435852e+28|1.751435852e+30
3.787783675e+06|1.427729234e+28|1.796478680e+28|2.050345258e+28|1.716760862e+28|1.716760862e+30
3.789206713e+06|1.384393071e+28|1.757391294e+28|2.066223025e+28|1.718852373e+28|1.718852373e+30
3.790521484e+06|1.672589553e+28|1.992438952e+28|2.109317109e+28|1.831906744e+28|1.831906744e+30
3.792080827e+06|1.517881970e+28|1.928822605e+28|2.089160763e+28|1.794497167e+28|1.794497167e+30
3.793713926e+06|1.420292140e+28|1.929747637e+28|2.085997715e+28|1.769020912e+28|1.769020912e+30
3.795037207e+06|1.511877499e+28|1.880411851e+28|2.070328860e+28|1.769068106e+28|1.769068106e+30
3.796337910e+06|1.595584615e+28|1.923812287e+28|2.079725122e+28|1.803191430e+28|1.803191430e+30
3.797796252e+06|1.594196568e+28|1.984235874e+28|2.090475275e+28|1.826178113e+28|1.826178113e+30
3.798998688e+06|1.645641737e+28|1.949853853e+28|2.122263181e+28|1.856963362e+28|1.856963362e+30
3.800223297e+06|1.617296026e+28|1.960212726e+28|2.082645694e+28|1.821689434e+28|1.821689434e+30
3.801497491e+06|1.437888550e+28|1.854032196e+28|2.031952557e+28|1.733550312e+28|1.733550312e+30
3.802884437e+06|1.521049756e+28|1.896544780e+28|2.061117867e+28|1.791043958e+28|1.791043958e+30
3.804493587e+06|1.707813191e+28|1.976224813e+28|2.093999938e+28|1.837909614e+28|1.837909614e+30
3.805958525e+06|1.601863065e+28|2.013133706e+28|2.116097716e+28|1.857420040e+28|1.857420040e+30
3.807367419e+06|1.549215886e+28|1.825688326e+28|2.077315054e+28|1.774281640e+28|1.774281640e+30
3.808794873e+06|1.637786097e+28|1.946637087e+28|2.107330036e+28|1.843052672e+28|1.843052672e+30
3.810209248e+06|1.590625122e+28|1.886575492e+28|2.095666099e+28|1.824307872e+28|1.824307872e+30
3.811599475e+06|1.527673902e+28|1.925886228e+28|2.107027071e+28|1.802577774e+28|1.802577774e+30
3.813120965e+06|1.654409215e+28|2.000376630e+28|2.142463993e+28|1.866414453e+28|1.866414453e+30
3.814558015e+06|1.402013406e+28|1.791472910e+28|2.071211184e+28|1.715523565e+28|1.715523565e+30
3.815879290e+06|1.636095506e+28|1.892692428e+28|2.085030229e+28|1.817419125e+28|1.817419125e+30
3.817227578e+06|1.631973042e+28|1.973979988e+28|2.100622050e+28|1.845168222e+28|1.845168222e+30
3.818742407e+06|1.633317352e+28|1.929871218e+28|2.109241354e+28|1.854042248e+28|1.854042248e+30
3.820129162e+06|1.716361254e+28|2.018183031e+28|2.136314177e+28|1.890182160e+28|1.890182160e+30
3.821689534e+06|1.563284020e+28|1.996540698e+28|2.130868636e+28|1.847146746e+28|1.847146746e+30
3.823080174e+06|1.466392243e+28|1.849894304e+28|2.109547872e+28|1.774039329e+28|1.774039329e+30
3.824484042e+06|1.680836546e+28|2.031126996e+28|2.150616470e+28|1.893451068e+28|1.893451068e+30
3.826118402e+06|1.618713475e+28|2.045995296e+28|2.163102767e+28|1.906499192e+28|1.906499192e+30
3.827748695e+06|1.590823262e+28|1.977622225e+28|2.142034304e+28|1.865757813e+28|1.865757813e+30
3.829116581e+06|1.597854870e+28|2.031711593e+28|2.154815924e+28|1.875759454e+28|1.875759454e+30
3.830604809e+06|1.595090089e+28|1.933568101e+28|2.121306409e+28|1.836669472e+28|1.836669472e+30
3.831993770e+06|1.631319051e+28|1.993248533e+28|2.158278379e+28|1.882471436e+28|1.882471436e+30
3.833325800e+06|1.575855317e+28|1.934348532e+28|2.137141563e+28|1.860382914e+28|1.860382914e+30
3.834827020e+06|1.595164626e+28|1.988262979e+28|2.166016830e+28|1.869716159e+28|1.869716159e+30
3.836413610e+06|1.644013771e+28|2.033424877e+28|2.219796274e+28|1.915941278e+28|1.915941278e+30
3.838066546e+06|1.618400524e+28|1.986784117e+28|2.136730359e+28|1.864135262e+28|1.864135262e+30
3.839598482e+06|1.603203890e+28|1.932664939e+28|2.168685566e+28|1.850575138e+28|1.850575138e+30
3.840998374e+06|1.598820586e+28|1.969795252e+28|2.145667561e+28|1.862164777e+28|1.862164777e+30
3.842309589e+06|1.625004324e+28|2.021522324e+28|2.136507346e+28|1.902612979e+28|1.902612979e+30
3.843723679e+06|1.663076530e+28|2.003021667e+28|2.163459126e+28|1.908458500e+28|1.908458500e+30
3.845223227e+06|1.678382906e+28|2.038734627e+28|2.162857656e+28|1.913706303e+28|1.913706303e+30
3.846727831e+06|1.629871730e+28|2.045082475e+28|2.175341069e+28|1.915275920e+28|1.915275920e+30
3.848160362e+06|1.604743764e+28|2.000756291e+28|2.139204419e+28|1.871625602e+28|1.871625602e+30
3.849711053e+06|1.767532559e+28|2.062623312e+28|2.183134728e+28|1.949981588e+28|1.949981588e+30
3.851143108e+06|1.722239410e+28|1.951889581e+28|2.137660751e+28|1.887058356e+28|1.887058356e+30
3.852525443e+06|1.769899906e+28|2.080279918e+28|2.184924048e+28|1.981898249e+28|1.981898249e+30
3.853916370e+06|1.767358348e+28|2.041648771e+28|2.190283518e+28|1.959882351e+28|1.959882351e+30
3.855317839e+06|1.757859431e+28|2.038009316e+28|2.157502522e+28|1.952514861e+28|1.952514861e+30
3.856974714e+06|1.698785233e+28|2.059012112e+28|2.191632056e+28|1.923811479e+28|1.923811479e+30
3.858388707e+06|1.663794207e+28|1.954549382e+28|2.190501446e+28|1.910891952e+28|1.910891952e+30
3.859883882e+06|1.739105287e+28|2.075120260e+28|2.192811379e+28|1.975000362e+28|1.975000362e+30
3.861334059e+06|1.779913678e+28|2.060882752e+28|2.181992727e+28|1.961491650e+28|1.961491650e+30
3.863023743e+06|1.713992407e+28|2.016616302e+28|2.200591655e+28|1.945326646e+28|1.945326646e+30
3.864638540e+06|1.781131435e+28|2.105380961e+28|2.199581659e+28|1.988145299e+28|1.988145299e+30
3.866258325e+06|1.591126753e+28|2.032757292e+28|2.174829170e+28|1.912058712e+28|1.912058712e+30
3.867865905e+06|1.736191337e+28|2.051387717e+28|2.184771213e+28|1.952398481e+28|1.952398481e+30
3.869313597e+06|1.780337281e+28|2.031497158e+28|2.177463930e+28|1.964475731e+28|1.964475731e+30
3.870758448e+06|1.721173964e+28|1.999424058e+28|2.207050545e+28|1.947526155e+28|1.947526155e+30
3.872427159e+06|1.814182075e+28|2.018181326e+28|2.180033824e+28|1.963309554e+28|1.963309554e+30
3.874008374e+06|1.798619147e+28|2.096868251e+28|2.197493187e+28|2.004861207e+28|2.004861207e+30
3.875638115e+06|1.754617250e+28|2.071436348e+28|2.196228208e+28|1.961789944e+28|1.961789944e+30
3.877460982e+06|1.799020284e+28|2.048646031e+28|2.188461100e+28|1.960420465e+28|1.960420465e+30
3.879158097e+06|1.697025929e+28|2.013735665e+28|2.191953157e+28|1.929341288e+28|1.929341288e+30
3.880672171e+06|1.717284826e+28|2.028923475e+28|2.201976007e+28|1.972176693e+28|1.972176693e+30
3.882418346e+06|1.730582273e+28|2.009636356e+28|2.203007789e+28|1.962842181e+28|1.962842181e+30
3.883951894e+06|1.737273557e+28|2.051505264e+28|2.193364713e+28|1.942211375e+28|1.942211375e+30
3.885478785e+06|1.822003498e+28|2.074475306e+28|2.177724461e+28|1.996767100e+28|1.996767100e+30
3.887005377e+06|1.810419838e+28|2.046522561e+28|2.231753972e+28|1.995937565e+28|1.995937565e+30
3.888841871e+06|1.860179652e+28|2.135973288e+28|2.232449410e+28|2.036965037e+28|2.036965037e+30
3.890554671e+06|1.845725433e+28|2.110344830e+28|2.218342156e+28|2.024773944e+28|2.024773944e+30
3.892219235e+06|1.718310880e+28|1.926716348e+28|2.213079003e+28|1.944942478e+28|1.944942478e+30
3.893891067e+06|1.860488321e+28|2.135106151e+28|2.240088315e+28|2.040977720e+28|2.040977720e+30
3.895601508e+06|1.851315337e+28|2.109976946e+28|2.236857608e+28|2.023354331e+28|2.023354331e+30
3.897433836e+06|1.817425649e+28|2.013151393e+28|2.225535888e+28|1.998059784e+28|1.998059784e+30
3.899139271e+06|1.800112944e+28|2.034772130e+28|2.218427665e+28|1.983484807e+28|1.983484807e+30
3.901070749e+06|1.846302440e+28|2.142366808e+28|2.223462247e+28|2.048500606e+28|2.048500606e+30
3.902827185e+06|1.948822039e+28|2.097563219e+28|2.217790061e+28|2.047359587e+28|2.047359587e+30
3.904431098e+06|1.847989512e+28|2.061444574e+28|2.216883634e+28|2.026364028e+28|2.026364028e+30
3.906234777e+06|1.772394207e+28|2.030200344e+28|2.239867663e+28|1.997230913e+28|1.997230913e+30
3.907977728e+06|1.806781503e+28|2.045372323e+28|2.228450804e+28|2.011727050e+28|2.011727050e+30
3.909664413e+06|1.938825727e+28|2.158696634e+28|2.272513675e+28|2.059692083e+28|2.059692083e+30
3.911509817e+06|1.920045320e+28|2.130920672e+28|2.267023245e+28|2.078862177e+28|2.078862177e+30
3.913387353e+06|1.933590669e+28|2.157867547e+28|2.248792193e+28|2.062517528e+28|2.062517528e+30
3.915077174e+06|1.830574655e+28|2.021896427e+28|2.206580867e+28|1.998895697e+28|1.998895697e+30
3.916639894e+06|1.884757011e+28|2.116702463e+28|2.278471441e+28|2.057856036e+28|2.057856036e+30
3.918542379e+06|1.883748683e+28|2.110743903e+28|2.269016314e+28|2.052621903e+28|2.052621903e+30
3.920478857e+06|1.914551740e+28|2.101907324e+28|2.240475999e+28|2.060872435e+28|2.060872435e+30
3.922407209e+06|1.922428382e+28|2.095256652e+28|2.232438683e+28|2.063591925e+28|2.063591925e+30
3.924292215e+06|1.911690229e+28|2.142090935e+28|2.273314207e+28|2.086776335e+28|2.086776335e+30
3.926210204e+06|1.945373477e+28|2.144082770e+28|2.274362703e+28|2.099836835e+28|2.099836835e+30
3.928248592e+06|1.893378733e+28|2.084180564e+28|2.259503635e+28|2.052610835e+28|2.052610835e+30
3.930486127e+06|1.984681991e+28|2.157195970e+28|2.261840004e+28|2.113166996e+28|2.113166996e+30
3.932408542e+06|1.933178206e+28|2.104391401e+28|2.241024036e+28|2.066317558e+28|2.066317558e+30
3.934149367e+06|1.928190740e+28|2.080812905e+28|2.230330114e+28|2.050733569e+28|2.050733569e+30
3.936290167e+06|1.898458051e+28|2.073358892e+28|2.268049012e+28|2.052450429e+28|2.052450429e+30
3.938388318e+06|1.949160781e+28|2.156783787e+28|2.261590187e+28|2.114218859e+28|2.114218859e+30
3.940331327e+06|1.975668672e+28|2.124965382e+28|2.257376081e+28|2.086964654e+28|2.086964654e+30
3.942304288e+06|1.978104890e+28|2.198172055e+28|2.293764321e+28|2.137447460e+28|2.137447460e+30
3.944347460e+06|1.963370454e+28|2.115641555e+28|2.247613374e+28|2.099092991e+28|2.099092991e+30
3.946476347e+06|2.015835978e+28|2.159443238e+28|2.292022068e+28|2.100590552e+28|2.100590552e+30
3.948697725e+06|2.003472704e+28|2.156987612e+28|2.273054444e+28|2.108423627e+28|2.108423627e+30
3.951267998e+06|1.991112179e+28|2.171899394e+28|2.289940074e+28|2.139913142e+28|2.139913142e+30
3.953507671e+06|2.037422569e+28|2.167349075e+28|2.266664778e+28|2.138125968e+28|2.138125968e+30
3.955504998e+06|1.991532214e+28|2.181310806e+28|2.287341284e+28|2.134491579e+28|2.134491579e+30
3.957496403e+06|2.082489512e+28|2.218231166e+28|2.302610252e+28|2.172826809e+28|2.172826809e+30
3.959400156e+06|2.025402324e+28|2.201926911e+28|2.285572330e+28|2.141515260e+28|2.141515260e+30
3.961231033e+06|2.049648392e+28|2.167104221e+28|2.285769314e+28|2.149935057e+28|2.149935057e+30
3.963363566e+06|2.105513061e+28|2.223885362e+28|2.347099650e+28|2.184251126e+28|2.184251126e+30
3.965668888e+06|2.092436225e+28|2.213986485e+28|2.316124400e+28|2.187405450e+28|2.187405450e+30
3.967539737e+06|2.083135097e+28|2.227892835e+28|2.306814308e+28|2.167993000e+28|2.167993000e+30
3.969485787e+06|2.034892417e+28|2.223979664e+28|2.302265256e+28|2.162928628e+28|2.162928628e+30
3.971473955e+06|2.122203252e+28|2.247463470e+28|2.330844937e+28|2.216130364e+28|2.216130364e+30
3.973668015e+06|2.120480458e+28|2.248523890e+28|2.326262736e+28|2.212405341e+28|2.212405341e+30
3.975646446e+06|2.072718860e+28|2.226982769e+28|2.357675722e+28|2.179270353e+28|2.179270353e+30
3.977713019e+06|2.109759510e+28|2.235915091e+28|2.332088127e+28|2.206419611e+28|2.206419611e+30
3.979702564e+06|2.092864462e+28|2.215797623e+28|2.321794629e+28|2.179786695e+28|2.179786695e+30
3.981982575e+06|2.117773490e+28|2.261706093e+28|2.328637202e+28|2.217319414e+28|2.217319414e+30
3.983954804e+06|2.154848456e+28|2.260499233e+28|2.359366300e+28|2.229228769e+28|2.229228769e+30
3.986485083e+06|2.109353502e+28|2.246454763e+28|2.315022898e+28|2.188825921e+28|2.188825921e+30
3.988884275e+06|2.165775492e+28|2.286443396e+28|2.332649429e+28|2.241782904e+28|2.241782904e+30
3.991213532e+06|2.138032250e+28|2.227190049e+28|2.349247224e+28|2.204989712e+28|2.204989712e+30
3.993388507e+06|2.089382503e+28|2.247500983e+28|2.355446986e+28|2.199486424e+28|2.199486424e+30
3.995614734e+06|2.120063240e+28|2.277853914e+28|2.399532002e+28|2.200301974e+28|2.200301974e+30
3.997925697e+06|2.195958093e+28|2.303713786e+28|2.430562778e+28|2.276001585e+28|2.276001585e+30
4.000021838e+06|2.164832687e+28|2.311437558e+28|2.391411377e+28|2.241438281e+28|2.241438281e+30
4.002088516e+06|2.121812068e+28|2.295058151e+28|2.390257383e+28|2.225766899e+28|2.225766899e+30
4.004543005e+06|2.186805859e+28|2.274641172e+28|2.381966460e+28|2.258718614e+28|2.258718614e+30
4.006868479e+06|2.193377912e+28|2.301920140e+28|2.374705872e+28|2.273487681e+28|2.273487681e+30
4.009541305e+06|2.228632477e+28|2.330298050e+28|2.430211374e+28|2.281815916e+28|2.281815916e+30
4.011846266e+06|2.119699426e+28|2.292665620e+28|2.397894537e+28|2.200076641e+28|2.200076641e+30
4.014131764e+06|2.243565076e+28|2.319884244e+28|2.418132073e+28|2.263318882e+28|2.263318882e+30
4.016585773e+06|2.247789999e+28|2.333974295e+28|2.435562442e+28|2.311635524e+28|2.311635524e+30
4.018990085e+06|2.236595553e+28|2.316013567e+28|2.425522064e+28|2.282791676e+28|2.282791676e+30
4.021581465e+06|2.201915293e+28|2.348179620e+28|2.446989453e+28|2.298005037e+28|2.298005037e+30
4.024355943e+06|2.253774222e+28|2.355375720e+28|2.426778703e+28|2.331629334e+28|2.331629334e+30
4.027023056e+06|2.277834725e+28|2.333619038e+28|2.419293145e+28|2.286211143e+28|2.286211143e+30
4.029706443e+06|2.287631360e+28|2.352382798e+28|2.451706053e+28|2.339691540e+28|2.339691540e+30
4.032420740e+06|2.282405557e+28|2.351373040e+28|2.472703457e+28|2.346897115e+28|2.346897115e+30
4.034983405e+06|2.277277184e+28|2.335451829e+28|2.435551126e+28|2.338920183e+28|2.338920183e+30
4.037652330e+06|2.291013584e+28|2.369289792e+28|2.463545356e+28|2.353386346e+28|2.353386346e+30
4.040475861e+06|2.279599548e+28|2.378692682e+28|2.465940802e+28|2.331196552e+28|2.331196552e+30
4.043383724e+06|2.277000862e+28|2.379213322e+28|2.478634108e+28|2.356817237e+28|2.356817237e+30
4.046410482e+06|2.323792841e+28|2.388946558e+28|2.484495364e+28|2.378437272e+28|2.378437272e+30
4.049734161e+06|2.305230247e+28|2.363045526e+28|2.430251213e+28|2.312922827e+28|2.312922827e+30
4.053124985e+06|2.287456195e+28|2.388857322e+28|2.475601524e+28|2.369866510e+28|2.369866510e+30
4.056340928e+06|2.318420451e+28|2.398543187e+28|2.494445295e+28|2.389043407e+28|2.389043407e+30
4.060045989e+06|2.329250874e+28|2.385936651e+28|2.508097783e+28|2.386738471e+28|2.386738471e+30
4.064027172e+06|2.302804128e+28|2.409657322e+28|2.517190805e+28|2.327957544e+28|2.327957544e+30
4.068138919e+06|2.320844759e+28|2.403511345e+28|2.507675952e+28|2.380461270e+28|2.380461270e+30
4.072054006e+06|2.335920408e+28|2.412693149e+28|2.516975988e+28|2.331396187e+28|2.331396187e+30
4.076420070e+06|2.352140132e+28|2.432822039e+28|2.530556239e+28|2.408024679e+28|2.408024679e+30
4.081005337e+06|2.372767172e+28|2.431701985e+28|2.531344965e+28|2.429656316e+28|2.429656316e+30
4.085778148e+06|2.359296884e+28|2.448861365e+28|2.550404893e+28|2.381935414e+28|2.381935414e+30
4.091219325e+06|2.380116509e+28|2.456050356e+28|2.536500380e+28|2.339939165e+28|2.339939165e+30
4.097006119e+06|2.361805402e+28|2.441007966e+28|2.528993350e+28|2.364252081e+28|2.364252081e+30
4.104283443e+06|2.411878191e+28|2.494913849e+28|2.570788069e+28|2.411319180e+28|2.411319180e+30
4.112536928e+06|2.431019343e+28|2.499266286e+28|2.576520148e+28|2.397468903e+28|2.397468903e+30
4.123298536e+06|2.412752630e+28|2.480919112e+28|2.572861634e+28|2.352465071e+28|2.352465071e+30
4.140645889e+06|2.442755046e+28|2.515985401e+28|2.609671568e+28|2.356958083e+28|2.356958083e+30
4.193133747e+06|9.289593069e+27|1.634998405e+28|2.580422025e+28|1.702723478e+28|1.702723478e+30
4.343453417e+06|1.033227103e+28|1.459726896e+28|1.876156137e+28|1.426730277e+28|1.426730277e+30
4.486789387e+06|9.723103024e+27|1.669790941e+28|1.943311485e+28|1.445969800e+28|1.445969800e+30
4.621260159e+06|1.070162024e+28|1.692727927e+28|2.060158088e+28|1.513610475e+28|1.513610475e+30
4.749955163e+06|1.554401151e+28|1.961931228e+28|2.219800073e+28|1.800467932e+28|1.800467932e+30
4.877266124e+06|1.791048908e+28|2.139642750e+28|2.339344616e+28|1.952110419e+28|1.952110419e+30
5.023549844e+06|1.427173832e+28|2.052827972e+28|2.477486913e+28|1.917532940e+28|1.917532940e+30
5.208443200e+06|1.743351182e+28|2.306697977e+28|2.674265844e+28|2.147406588e+28|2.147406588e+30
5.418230714e+06|1.634424871e+28|2.266240271e+28|2.702445077e+28|2.134496280e+28|2.134496280e+30
