#RRR|Lz25|Lz50|Lz75|Lzmean|
3.277276031e+06|1.356867145e+27|1.827634899e+27|1.965824863e+27|1.643640516e+27|1.643640516e+29
3.279022057e+06|1.463474733e+27|1.821080154e+27|1.960090403e+27|1.605202806e+27|1.605202806e+29
3.281603539e+06|1.550165440e+27|1.837416727e+27|1.990312292e+27|1.675534219e+27|1.675534219e+29
3.284623909e+06|1.408220236e+27|1.836919442e+27|2.005287710e+27|1.671431117e+27|1.671431117e+29
3.288467253e+06|1.315544959e+27|1.749600766e+27|2.000652570e+27|1.601147421e+27|1.601147421e+29
3.293501060e+06|1.294294347e+27|1.775187756e+27|1.976214846e+27|1.600321451e+27|1.600321451e+29
3.303520854e+06|1.170227735e+27|1.591655797e+27|1.945434318e+27|1.513426052e+27|1.513426052e+29
4.785575105e+06|1.407428701e+27|1.761577215e+27|2.100221900e+27|7.470282729e+27|7.470282729e+29
6.567066885e+07|1.077330254e+29|1.662652000e+29|1.757593097e+29|1.422642425e+29|1.422642425e+31
6.935522128e+07|5.807576732e+28|9.176407335e+28|1.571296809e+29|1.023139801e+29|1.023139801e+31
7.248268460e+07|1.724015751e+29|1.761514529e+29|1.794198985e+29|1.611287723e+29|1.611287723e+31
7.259449229e+07|1.635878281e+29|1.656262419e+29|1.679446367e+29|1.657068177e+29|1.657068177e+31
7.265686456e+07|1.551801700e+29|1.576545121e+29|1.592914825e+29|1.573055977e+29|1.573055977e+31
7.270768659e+07|1.495275764e+29|1.509085074e+29|1.527941761e+29|1.498405435e+29|1.498405435e+31
7.275223874e+07|1.435450910e+29|1.450431278e+29|1.466735507e+29|1.450112995e+29|1.450112995e+31
7.279134665e+07|1.387821216e+29|1.397107707e+29|1.413214727e+29|1.400396350e+29|1.400396350e+31
7.283030397e+07|1.335725485e+29|1.349381817e+29|1.356844664e+29|1.347551980e+29|1.347551980e+31
7.286097200e+07|1.295220524e+29|1.310172161e+29|1.321772004e+29|1.308477064e+29|1.308477064e+31
7.289386642e+07|1.247182359e+29|1.264408679e+29|1.280650650e+29|1.264875689e+29|1.264875689e+31
7.292600157e+07|1.212096741e+29|1.221488461e+29|1.234039640e+29|1.222657509e+29|1.222657509e+31
7.295343984e+07|1.174955181e+29|1.188167807e+29|1.198866715e+29|1.187700772e+29|1.187700772e+31
7.297995871e+07|1.143038195e+29|1.153396327e+29|1.163383314e+29|1.152901287e+29|1.152901287e+31
7.300797120e+07|1.106064428e+29|1.114341397e+29|1.126292669e+29|1.115887629e+29|1.115887629e+31
7.303278766e+07|1.070305100e+29|1.081975628e+29|1.090382647e+29|1.080927637e+29|1.080927637e+31
7.305754525e+07|1.040562924e+29|1.049981448e+29|1.059547243e+29|1.050252899e+29|1.050252899e+31
7.308168536e+07|1.008703330e+29|1.017501500e+29|1.029263419e+29|1.018306260e+29|1.018306260e+31
7.310396477e+07|9.788295178e+28|9.883760013e+28|9.988736028e+28|9.884611925e+28|9.884611925e+30
7.312733293e+07|9.473137844e+28|9.577485343e+28|9.689735432e+28|9.577262126e+28|9.577262126e+30
7.314834279e+07|9.198000992e+28|9.273215490e+28|9.403278231e+28|9.276648386e+28|9.276648386e+30
7.317106718e+07|8.854076754e+28|8.985217110e+28|9.085382102e+28|8.964690401e+28|8.964690401e+30
7.319309949e+07|8.601647393e+28|8.696752850e+28|8.778625148e+28|8.686852749e+28|8.686852749e+30
7.321361147e+07|8.351680535e+28|8.438473793e+28|8.533302272e+28|8.441703626e+28|8.441703626e+30
7.323336261e+07|8.043675441e+28|8.130040881e+28|8.235097776e+28|8.140918244e+28|8.140918244e+30
7.325393432e+07|7.768793694e+28|7.860853576e+28|7.945831353e+28|7.865099284e+28|7.865099284e+30
7.327411485e+07|7.509786462e+28|7.607523389e+28|7.672458276e+28|7.587780424e+28|7.587780424e+30
7.329461882e+07|7.221177632e+28|7.332406153e+28|7.417859396e+28|7.319931925e+28|7.319931925e+30
7.331196512e+07|7.009510094e+28|7.118727960e+28|7.199264146e+28|7.107104400e+28|7.107104400e+30
7.333188046e+07|6.732809986e+28|6.843922547e+28|6.923109404e+28|6.828721514e+28|6.828721514e+30
7.335111386e+07|6.468095257e+28|6.621000059e+28|6.678238552e+28|6.575297715e+28|6.575297715e+30
7.336728379e+07|6.271901349e+28|6.379379861e+28|6.469807179e+28|6.364347945e+28|6.364347945e+30
7.338625830e+07|6.004237777e+28|6.081956158e+28|6.191711883e+28|6.087970381e+28|6.087970381e+30
7.340105581e+07|5.835065237e+28|5.911317508e+28|5.990879584e+28|5.911457626e+28|5.911457626e+30
7.341640813e+07|5.605166733e+28|5.707171469e+28|5.782489786e+28|5.710302780e+28|5.710302780e+30
7.343253964e+07|5.416244232e+28|5.503993356e+28|5.582867878e+28|5.491206740e+28|5.491206740e+30
7.344858680e+07|5.181782626e+28|5.267235894e+28|5.365682263e+28|5.268735940e+28|5.268735940e+30
7.346411915e+07|4.973622424e+28|5.046095350e+28|5.149486089e+28|5.039688188e+28|5.039688188e+30
7.348045453e+07|4.756369267e+28|4.877570165e+28|4.934695911e+28|4.852448855e+28|4.852448855e+30
7.349435218e+07|4.568700899e+28|4.681863197e+28|4.749345805e+28|4.665633137e+28|4.665633137e+30
7.350870567e+07|4.425634500e+28|4.496454667e+28|4.565781183e+28|4.493857033e+28|4.493857033e+30
7.352331224e+07|4.207258180e+28|4.275405275e+28|4.337823599e+28|4.275412389e+28|4.275412389e+30
7.353657666e+07|4.022919375e+28|4.109197864e+28|4.167645242e+28|4.076934845e+28|4.076934845e+30
7.355078684e+07|3.852175647e+28|3.934789243e+28|3.999058453e+28|3.912547881e+28|3.912547881e+30
7.356401263e+07|3.655921655e+28|3.764238506e+28|3.836434125e+28|3.737308295e+28|3.737308295e+30
7.357913725e+07|3.433851227e+28|3.566066774e+28|3.617429978e+28|3.535265966e+28|3.535265966e+30
7.359303240e+07|3.266962754e+28|3.357761793e+28|3.420952332e+28|3.340300895e+28|3.340300895e+30
7.360545821e+07|3.137993323e+28|3.198132971e+28|3.305285670e+28|3.200180933e+28|3.200180933e+30
7.361933510e+07|2.920610040e+28|3.023670603e+28|3.095640451e+28|3.002477007e+28|3.002477007e+30
7.363204968e+07|2.702086116e+28|2.825814400e+28|2.897836430e+28|2.793039188e+28|2.793039188e+30
7.364366000e+07|2.606177720e+28|2.698657542e+28|2.749855874e+28|2.696976319e+28|2.696976319e+30
7.365645393e+07|2.446990041e+28|2.514872301e+28|2.577785809e+28|2.498265107e+28|2.498265107e+30
7.366881928e+07|2.269124873e+28|2.366942590e+28|2.435702268e+28|2.386940449e+28|2.386940449e+30
7.368190162e+07|2.072154410e+28|2.159750773e+28|2.231075531e+28|2.139365376e+28|2.139365376e+30
7.369499285e+07|1.906487016e+28|2.005168774e+28|2.067263892e+28|1.989333977e+28|1.989333977e+30
7.370814376e+07|1.739671408e+28|1.803546980e+28|1.864943066e+28|1.833179074e+28|1.833179074e+30
7.371841189e+07|1.571900778e+28|1.660714161e+28|1.732376143e+28|1.649943053e+28|1.649943053e+30
7.373084688e+07|1.419530692e+28|1.504419167e+28|1.568661285e+28|1.494956349e+28|1.494956349e+30
7.374244782e+07|1.261893278e+28|1.348169565e+28|1.398768734e+28|1.324257620e+28|1.324257620e+30
7.375454583e+07|1.088105017e+28|1.209166297e+28|1.263946341e+28|1.161757892e+28|1.161757892e+30
7.376671875e+07|9.323866399e+27|1.022368718e+28|1.096595368e+28|1.005313520e+28|1.005313520e+30
7.377813324e+07|7.980008093e+27|8.746752594e+27|9.503259097e+27|8.608815111e+27|8.608815111e+29
7.379001212e+07|6.436379007e+27|7.148811628e+27|7.783975231e+27|7.059875700e+27|7.059875700e+29
7.379996253e+07|4.947322052e+27|5.733415648e+27|6.498047610e+27|7.783357882e+27|7.783357882e+29
7.381241144e+07|3.364444027e+27|4.123116108e+27|4.773696449e+27|3.941780772e+27|3.941780772e+29
7.382390752e+07|2.036689562e+27|2.512614996e+27|3.178764362e+27|2.537953765e+27|2.537953765e+29
7.383519043e+07|6.922797317e+26|1.273218725e+27|2.006411952e+27|1.472826039e+27|1.472826039e+29
7.384665536e+07|2.675821656e+26|6.691427185e+26|1.329797089e+27|9.710216747e+26|9.710216747e+28
7.385788315e+07|1.491697783e+27|2.027997205e+27|2.720706613e+27|2.215615327e+27|2.215615327e+29
7.386878655e+07|2.872820193e+27|3.589753013e+27|4.257281722e+27|3.767977006e+27|3.767977006e+29
7.388050907e+07|4.263660407e+27|5.010495259e+27|5.736318307e+27|5.041248093e+27|5.041248093e+29
7.389124005e+07|5.745505393e+27|6.577342049e+27|7.471458250e+27|6.814351875e+27|6.814351875e+29
7.390132058e+07|7.096245314e+27|7.784252519e+27|8.690030545e+27|7.923630669e+27|7.923630669e+29
7.391209306e+07|8.703521623e+27|9.273464356e+27|1.026410930e+28|9.598993297e+27|9.598993297e+29
7.392303350e+07|1.003021796e+28|1.076442949e+28|1.144214282e+28|1.076839232e+28|1.076839232e+30
7.393422198e+07|1.143929073e+28|1.240881317e+28|1.332802159e+28|1.249805871e+28|1.249805871e+30
7.394577753e+07|1.319775225e+28|1.404121160e+28|1.483712720e+28|1.418615454e+28|1.418615454e+30
7.395635096e+07|1.468564806e+28|1.546233259e+28|1.648152548e+28|1.565702966e+28|1.565702966e+30
7.396665504e+07|1.614453045e+28|1.674388876e+28|1.736716972e+28|1.687651915e+28|1.687651915e+30
7.397712347e+07|1.752522813e+28|1.798280291e+28|1.875624956e+28|1.818969833e+28|1.818969833e+30
7.398703127e+07|1.883023982e+28|1.941127735e+28|2.017312639e+28|1.954454945e+28|1.954454945e+30
7.399786758e+07|2.015498371e+28|2.075926536e+28|2.153035835e+28|2.088072526e+28|2.088072526e+30
7.400851316e+07|2.168090295e+28|2.239120962e+28|2.301001277e+28|2.250614202e+28|2.250614202e+30
7.402011760e+07|2.340794566e+28|2.422393391e+28|2.512381686e+28|2.433458274e+28|2.433458274e+30
7.403059882e+07|2.459394518e+28|2.535467697e+28|2.597639101e+28|2.539464912e+28|2.539464912e+30
7.404102701e+07|2.590058878e+28|2.667859629e+28|2.725537131e+28|2.664010456e+28|2.664010456e+30
7.404983919e+07|2.741099032e+28|2.816828271e+28|2.873130298e+28|2.872865902e+28|2.872865902e+30
7.405955060e+07|2.840770986e+28|2.925739615e+28|2.997650684e+28|2.934508210e+28|2.934508210e+30
7.407011759e+07|3.011845876e+28|3.093512942e+28|3.145529317e+28|3.091707307e+28|3.091707307e+30
7.408112898e+07|3.159846282e+28|3.221980415e+28|3.283419064e+28|3.288409285e+28|3.288409285e+30
7.409102731e+07|3.288834408e+28|3.351207795e+28|3.430308392e+28|3.371581032e+28|3.371581032e+30
7.410115379e+07|3.407264826e+28|3.499850210e+28|3.579234499e+28|3.494683497e+28|3.494683497e+30
7.411243149e+07|3.571103164e+28|3.624202958e+28|3.698425369e+28|3.640762864e+28|3.640762864e+30
7.412237242e+07|3.728721799e+28|3.783132425e+28|3.873136933e+28|3.807155565e+28|3.807155565e+30
7.413129318e+07|3.868086492e+28|3.910498712e+28|3.964229275e+28|3.926567547e+28|3.926567547e+30
7.414142640e+07|3.965762695e+28|4.051903487e+28|4.118458174e+28|4.341358411e+28|4.341358411e+30
7.415090961e+07|4.078738112e+28|4.163467534e+28|4.262421983e+28|4.163275522e+28|4.163275522e+30
7.416197837e+07|4.259370735e+28|4.320557536e+28|4.395159656e+28|4.328395632e+28|4.328395632e+30
7.417189794e+07|4.405384734e+28|4.456843573e+28|4.514884108e+28|4.457949321e+28|4.457949321e+30
7.418203719e+07|4.546201140e+28|4.599706631e+28|4.667518924e+28|4.619273305e+28|4.619273305e+30
7.419239670e+07|4.657965263e+28|4.729304147e+28|4.791456716e+28|4.743160989e+28|4.743160989e+30
7.420294653e+07|4.797188241e+28|4.874078635e+28|4.943021373e+28|4.880285558e+28|4.880285558e+30
7.421144807e+07|4.946860649e+28|4.999912872e+28|5.061676868e+28|5.011797744e+28|5.011797744e+30
7.422138698e+07|5.072608639e+28|5.147104239e+28|5.222917568e+28|5.162418595e+28|5.162418595e+30
7.423153338e+07|5.220517536e+28|5.269418483e+28|5.343972971e+28|5.286365056e+28|5.286365056e+30
7.424128411e+07|5.319137124e+28|5.394782406e+28|5.472680284e+28|5.403635299e+28|5.403635299e+30
7.425068898e+07|5.475173918e+28|5.539478982e+28|5.611929421e+28|5.545817548e+28|5.545817548e+30
7.426113493e+07|5.603065339e+28|5.668999186e+28|5.751315760e+28|5.720095565e+28|5.720095565e+30
7.427140012e+07|5.750235016e+28|5.821408606e+28|5.892198036e+28|5.831113892e+28|5.831113892e+30
7.428183166e+07|5.883974201e+28|5.960179109e+28|6.013443039e+28|6.061454829e+28|6.061454829e+30
7.429132304e+07|6.032358748e+28|6.086958955e+28|6.143929945e+28|6.204027720e+28|6.204027720e+30
7.430034305e+07|6.129569211e+28|6.202099345e+28|6.273925984e+28|6.316154873e+28|6.316154873e+30
7.431044414e+07|6.277054160e+28|6.350962899e+28|6.423395782e+28|6.359061425e+28|6.359061425e+30
7.432116976e+07|6.447466947e+28|6.502095717e+28|6.561540764e+28|6.515944715e+28|6.515944715e+30
7.433005719e+07|6.542647408e+28|6.612799697e+28|6.689318278e+28|6.820259924e+28|6.820259924e+30
7.433910222e+07|6.667984492e+28|6.746457493e+28|6.817489605e+28|6.748966307e+28|6.748966307e+30
7.434810724e+07|6.784984533e+28|6.840527420e+28|6.928876678e+28|6.859556596e+28|6.859556596e+30
7.435913289e+07|6.940062953e+28|7.012425522e+28|7.113831037e+28|7.033672319e+28|7.033672319e+30
7.436906908e+07|7.080808446e+28|7.152712384e+28|7.227251093e+28|7.162547126e+28|7.162547126e+30
7.437892289e+07|7.228902524e+28|7.284805080e+28|7.363444350e+28|7.295145747e+28|7.295145747e+30
7.438970715e+07|7.362344755e+28|7.429189237e+28|7.472289138e+28|7.429512676e+28|7.429512676e+30
7.439934216e+07|7.482104397e+28|7.559747452e+28|7.621260566e+28|7.554868967e+28|7.554868967e+30
7.440927671e+07|7.641332766e+28|7.705394138e+28|7.776883937e+28|7.715728569e+28|7.715728569e+30
7.441879077e+07|7.782545872e+28|7.852703223e+28|7.944671024e+28|7.856777359e+28|7.856777359e+30
7.442831501e+07|7.884018973e+28|7.960099401e+28|8.043269024e+28|7.967530003e+28|7.967530003e+30
7.443744862e+07|8.009976569e+28|8.084350275e+28|8.151968378e+28|8.086352398e+28|8.086352398e+30
7.444734011e+07|8.174165310e+28|8.234834922e+28|8.316930812e+28|8.249285104e+28|8.249285104e+30
7.445714406e+07|8.309614250e+28|8.380819933e+28|8.432348212e+28|8.375469152e+28|8.375469152e+30
7.446810805e+07|8.446087880e+28|8.519648727e+28|8.576671566e+28|8.515046099e+28|8.515046099e+30
7.447804657e+07|8.529516660e+28|8.644080756e+28|8.720630412e+28|8.703184024e+28|8.703184024e+30
7.448731844e+07|8.695571203e+28|8.770502025e+28|8.851356503e+28|8.786551968e+28|8.786551968e+30
7.449748362e+07|8.837948383e+28|8.901617383e+28|8.975230560e+28|8.913174571e+28|8.913174571e+30
7.450747771e+07|8.978900424e+28|9.053438211e+28|9.117083736e+28|9.058276688e+28|9.058276688e+30
7.451737515e+07|9.106581304e+28|9.165831297e+28|9.240723318e+28|9.175772740e+28|9.175772740e+30
7.452642642e+07|9.196703472e+28|9.291055771e+28|9.365655935e+28|9.296342248e+28|9.296342248e+30
7.453636234e+07|9.374815445e+28|9.446651535e+28|9.538820019e+28|9.452742393e+28|9.452742393e+30
7.454613154e+07|9.501613703e+28|9.563924747e+28|9.646892433e+28|9.576202503e+28|9.576202503e+30
7.455641499e+07|9.679826407e+28|9.726970584e+28|9.791467310e+28|9.726768277e+28|9.726768277e+30
7.456705469e+07|9.796501016e+28|9.871785585e+28|9.929656044e+28|9.873992236e+28|9.873992236e+30
7.457714477e+07|9.921939255e+28|9.993061524e+28|1.006150468e+29|1.000342780e+29|1.000342780e+31
7.458777414e+07|1.008654005e+29|1.015502533e+29|1.022369198e+29|1.017129774e+29|1.017129774e+31
7.459744891e+07|1.026155355e+29|1.030114126e+29|1.037275124e+29|1.032128036e+29|1.032128036e+31
7.460689385e+07|1.034782307e+29|1.041965071e+29|1.049227627e+29|1.041990788e+29|1.041990788e+31
7.461637400e+07|1.048296228e+29|1.055117792e+29|1.060495704e+29|1.054876575e+29|1.054876575e+31
7.462637074e+07|1.060851739e+29|1.068058038e+29|1.076457021e+29|1.069099121e+29|1.069099121e+31
7.463619048e+07|1.074666025e+29|1.081081543e+29|1.088843880e+29|1.083342658e+29|1.083342658e+31
7.464609058e+07|1.089029078e+29|1.095352574e+29|1.103884719e+29|1.096647024e+29|1.096647024e+31
7.465740486e+07|1.102541960e+29|1.109427810e+29|1.119848833e+29|1.111331464e+29|1.111331464e+31
7.466904278e+07|1.117984140e+29|1.127112896e+29|1.133014040e+29|1.127075397e+29|1.127075397e+31
7.468004161e+07|1.134072733e+29|1.140322501e+29|1.148491509e+29|1.141402205e+29|1.141402205e+31
7.468949537e+07|1.148487920e+29|1.156274775e+29|1.162955717e+29|1.156440015e+29|1.156440015e+31
7.469840167e+07|1.160555411e+29|1.167918042e+29|1.174015601e+29|1.169864637e+29|1.169864637e+31
7.470717100e+07|1.172211245e+29|1.178204400e+29|1.187064295e+29|1.179714940e+29|1.179714940e+31
7.471642859e+07|1.183704634e+29|1.191279657e+29|1.196191477e+29|1.191638140e+29|1.191638140e+31
7.472748645e+07|1.199726681e+29|1.207430728e+29|1.214518074e+29|1.206214038e+29|1.206214038e+31
7.473954294e+07|1.216546006e+29|1.225814666e+29|1.235661647e+29|1.224251348e+29|1.224251348e+31
7.475192289e+07|1.234753767e+29|1.241259584e+29|1.246481056e+29|1.241051433e+29|1.241051433e+31
7.476177014e+07|1.246337302e+29|1.252397154e+29|1.259915159e+29|1.250820486e+29|1.250820486e+31
7.477166417e+07|1.258564224e+29|1.267294282e+29|1.272825404e+29|1.265031936e+29|1.265031936e+31
7.478128573e+07|1.272236778e+29|1.279603666e+29|1.285288460e+29|1.280029839e+29|1.280029839e+31
7.479238610e+07|1.288859805e+29|1.295242960e+29|1.304515116e+29|1.297225142e+29|1.297225142e+31
7.480096131e+07|1.299312657e+29|1.307253460e+29|1.315396558e+29|1.307177216e+29|1.307177216e+31
7.481325844e+07|1.315536005e+29|1.323826244e+29|1.332372923e+29|1.319558747e+29|1.319558747e+31
7.482438862e+07|1.333460960e+29|1.339167375e+29|1.348154814e+29|1.341260264e+29|1.341260264e+31
7.483491474e+07|1.346694111e+29|1.354500362e+29|1.360702540e+29|1.354699404e+29|1.354699404e+31
7.484537336e+07|1.363071499e+29|1.369460735e+29|1.376409112e+29|1.369915803e+29|1.369915803e+31
7.485653198e+07|1.378943222e+29|1.384837141e+29|1.390922739e+29|1.384961936e+29|1.384961936e+31
7.486602429e+07|1.389218738e+29|1.394929659e+29|1.402132398e+29|1.396949907e+29|1.396949907e+31
7.487740848e+07|1.406157145e+29|1.413027031e+29|1.419143646e+29|1.414622722e+29|1.414622722e+31
7.488859477e+07|1.421476693e+29|1.427702546e+29|1.438628266e+29|1.430069609e+29|1.430069609e+31
7.489995691e+07|1.439002776e+29|1.444216912e+29|1.450794499e+29|1.444905584e+29|1.444905584e+31
7.491124084e+07|1.454491576e+29|1.461591216e+29|1.468877093e+29|1.463168253e+29|1.463168253e+31
7.492277022e+07|1.470342791e+29|1.476721458e+29|1.484376834e+29|1.477972978e+29|1.477972978e+31
7.493502953e+07|1.487182682e+29|1.493698861e+29|1.500570397e+29|1.493785552e+29|1.493785552e+31
7.494663915e+07|1.505069482e+29|1.509901236e+29|1.517107872e+29|1.510995144e+29|1.510995144e+31
7.495779460e+07|1.517247808e+29|1.525139502e+29|1.530757281e+29|1.525021697e+29|1.525021697e+31
7.496811815e+07|1.531543731e+29|1.540060270e+29|1.546149139e+29|1.539090836e+29|1.539090836e+31
7.497831631e+07|1.544885511e+29|1.551548215e+29|1.558995653e+29|1.552587675e+29|1.552587675e+31
7.498912677e+07|1.561989136e+29|1.569001763e+29|1.577370527e+29|1.570756101e+29|1.570756101e+31
7.500170427e+07|1.578869340e+29|1.586645296e+29|1.595594504e+29|1.587728157e+29|1.587728157e+31
7.501555331e+07|1.598438588e+29|1.605353251e+29|1.612385238e+29|1.606341580e+29|1.606341580e+31
7.502894726e+07|1.615780454e+29|1.622236687e+29|1.630816602e+29|1.619853660e+29|1.619853660e+31
7.504063181e+07|1.632501127e+29|1.642427570e+29|1.647929392e+29|1.641198720e+29|1.641198720e+31
7.505150770e+07|1.646235169e+29|1.654272147e+29|1.660666698e+29|1.655048158e+29|1.655048158e+31
7.506378130e+07|1.666257223e+29|1.672286876e+29|1.678122950e+29|1.673886348e+29|1.673886348e+31
7.507464875e+07|1.680291019e+29|1.687278816e+29|1.694888845e+29|1.689618410e+29|1.689618410e+31
7.508716154e+07|1.697831675e+29|1.706349445e+29|1.713517034e+29|1.706538472e+29|1.706538472e+31
7.510155371e+07|1.718084002e+29|1.724836351e+29|1.733424227e+29|1.725603161e+29|1.725603161e+31
7.511411049e+07|1.734791179e+29|1.742329023e+29|1.752265355e+29|1.744386082e+29|1.744386082e+31
7.512754224e+07|1.754545193e+29|1.761220528e+29|1.769016422e+29|1.762644207e+29|1.762644207e+31
7.513964587e+07|1.770501568e+29|1.778385128e+29|1.786059552e+29|1.779052286e+29|1.779052286e+31
7.515226044e+07|1.787320546e+29|1.795278111e+29|1.802606457e+29|1.795658750e+29|1.795658750e+31
7.516563815e+07|1.808109440e+29|1.814327586e+29|1.820540444e+29|1.815211306e+29|1.815211306e+31
7.518030303e+07|1.827948211e+29|1.837007976e+29|1.845343217e+29|1.836963905e+29|1.836963905e+31
7.519674942e+07|1.850392846e+29|1.856968995e+29|1.864550624e+29|1.858881764e+29|1.858881764e+31
7.520926580e+07|1.869941017e+29|1.876806360e+29|1.883125557e+29|1.876907479e+29|1.876907479e+31
7.522226329e+07|1.888935928e+29|1.894714677e+29|1.903106002e+29|1.896431669e+29|1.896431669e+31
7.523491086e+07|1.904663981e+29|1.912319211e+29|1.919369670e+29|1.913031246e+29|1.913031246e+31
7.524819175e+07|1.924687446e+29|1.929368540e+29|1.936869579e+29|1.931371701e+29|1.931371701e+31
7.526308600e+07|1.943565595e+29|1.951419848e+29|1.957426378e+29|1.951846492e+29|1.951846492e+31
7.528082922e+07|1.968936889e+29|1.974617069e+29|1.982643048e+29|1.976704256e+29|1.976704256e+31
7.530047432e+07|1.998446866e+29|2.007599667e+29|2.015422310e+29|2.007752050e+29|2.007752050e+31
7.531421378e+07|2.016765916e+29|2.022616015e+29|2.029137811e+29|2.024329641e+29|2.024329641e+31
