#RRR|Lz25|Lz50|Lz75|Lzmean|
1.488394423e+06|3.053434573e+26|3.981209042e+26|4.614682977e+26|3.673879966e+26|3.673879966e+28
1.488918123e+06|2.753704012e+26|3.809899594e+26|4.562380027e+26|3.564905302e+26|3.564905302e+28
1.489532782e+06|3.026145005e+26|4.109533321e+26|4.634214251e+26|3.727673061e+26|3.727673061e+28
1.490188107e+06|2.656349945e+26|3.325151319e+26|4.334374162e+26|3.361707457e+26|3.361707457e+28
1.490752161e+06|2.870435005e+26|3.754260013e+26|4.547008726e+26|3.568439836e+26|3.568439836e+28
1.491333847e+06|2.670390718e+26|3.543344440e+26|4.502649657e+26|3.458300114e+26|3.458300114e+28
1.491952625e+06|2.316637053e+26|4.118381135e+26|4.656426158e+26|3.630766385e+26|3.630766385e+28
1.492498327e+06|3.050684094e+26|4.059075194e+26|4.569559075e+26|3.696831329e+26|3.696831329e+28
1.493051254e+06|2.551598467e+26|3.873480799e+26|4.667291623e+26|3.563938806e+26|3.563938806e+28
1.493692560e+06|2.272690287e+26|3.692727286e+26|4.589111140e+26|3.441444289e+26|3.441444289e+28
1.494299017e+06|2.514524250e+26|3.828939728e+26|4.591262332e+26|3.579132210e+26|3.579132210e+28
1.494888535e+06|2.834887732e+26|3.806944167e+26|4.522428492e+26|3.585840675e+26|3.585840675e+28
1.495498538e+06|2.935406777e+26|4.135543200e+26|4.576620571e+26|3.733691456e+26|3.733691456e+28
1.496071153e+06|3.003816116e+26|3.864031355e+26|4.527929713e+26|3.692214145e+26|3.692214145e+28
1.496629393e+06|2.597554980e+26|3.642954927e+26|4.604887451e+26|3.496005627e+26|3.496005627e+28
1.497294806e+06|3.215853148e+26|4.123234045e+26|4.687789755e+26|3.854676167e+26|3.854676167e+28
1.497871395e+06|2.675903412e+26|3.665700187e+26|4.717269347e+26|3.578015373e+26|3.578015373e+28
1.498471540e+06|2.673528767e+26|3.807156608e+26|4.439481381e+26|3.539733978e+26|3.539733978e+28
1.499060484e+06|2.763198255e+26|3.968606907e+26|4.618262271e+26|3.670627822e+26|3.670627822e+28
1.499725461e+06|2.671907842e+26|4.164368539e+26|4.732276410e+26|3.723521961e+26|3.723521961e+28
1.500408356e+06|2.826407656e+26|3.731480338e+26|4.685716493e+26|3.597411409e+26|3.597411409e+28
1.500984402e+06|3.293971335e+26|4.041537735e+26|4.729042640e+26|3.836443972e+26|3.836443972e+28
1.501551305e+06|3.107103487e+26|3.985771632e+26|4.726633217e+26|3.783743101e+26|3.783743101e+28
1.502082862e+06|3.188329376e+26|4.030525175e+26|4.545708938e+26|3.783679051e+26|3.783679051e+28
1.502636695e+06|2.928836461e+26|4.010165329e+26|4.647959867e+26|3.737996784e+26|3.737996784e+28
1.503113088e+06|2.652365100e+26|3.850881260e+26|4.634369035e+26|3.634086656e+26|3.634086656e+28
1.503639753e+06|2.787816390e+26|4.000448455e+26|4.752601974e+26|3.710315827e+26|3.710315827e+28
1.504163496e+06|2.592779715e+26|3.892174272e+26|4.687454890e+26|3.654831094e+26|3.654831094e+28
1.504653762e+06|2.821225836e+26|3.963924259e+26|4.580115470e+26|3.688538532e+26|3.688538532e+28
1.505240274e+06|2.659496056e+26|3.846028759e+26|4.486125875e+26|3.583529119e+26|3.583529119e+28
1.505836489e+06|3.011112189e+26|3.990906613e+26|4.682884560e+26|3.715494459e+26|3.715494459e+28
1.506405271e+06|2.854038958e+26|3.851025818e+26|4.583388556e+26|3.672427111e+26|3.672427111e+28
1.506992027e+06|2.820641191e+26|3.835659516e+26|4.658046443e+26|3.646882875e+26|3.646882875e+28
1.507569696e+06|2.543309701e+26|3.616509303e+26|4.733261932e+26|3.579561757e+26|3.579561757e+28
1.508110437e+06|2.715730492e+26|3.795773867e+26|4.646759022e+26|3.650127904e+26|3.650127904e+28
1.508660186e+06|2.663643658e+26|3.681119533e+26|4.701483008e+26|3.592200290e+26|3.592200290e+28
1.509251951e+06|2.839459625e+26|3.775174825e+26|4.687904633e+26|3.685617443e+26|3.685617443e+28
1.509816603e+06|3.347898193e+26|4.252772373e+26|4.817881326e+26|3.935547163e+26|3.935547163e+28
1.510377704e+06|3.077125569e+26|4.015271456e+26|4.616985683e+26|3.738889979e+26|3.738889979e+28
1.511002446e+06|3.319501017e+26|4.157007671e+26|4.760027334e+26|3.917751421e+26|3.917751421e+28
1.511572365e+06|2.980568132e+26|4.081102488e+26|4.857787795e+26|3.866098414e+26|3.866098414e+28
1.512132189e+06|3.039932486e+26|4.061643392e+26|4.681052709e+26|3.788161925e+26|3.788161925e+28
1.512723936e+06|2.881466405e+26|3.959490720e+26|4.741315695e+26|3.701388920e+26|3.701388920e+28
1.513356387e+06|2.817283117e+26|3.726843057e+26|4.734937957e+26|3.705387305e+26|3.705387305e+28
1.513961513e+06|2.942100222e+26|3.814342153e+26|4.660001944e+26|3.671459686e+26|3.671459686e+28
1.514514992e+06|3.235251117e+26|4.135555013e+26|4.890950761e+26|3.956225849e+26|3.956225849e+28
1.515098732e+06|3.018271701e+26|4.022663109e+26|4.735553444e+26|3.840769357e+26|3.840769357e+28
1.515662996e+06|2.963923968e+26|3.938563932e+26|4.651263574e+26|3.742959516e+26|3.742959516e+28
1.516192198e+06|2.926256094e+26|4.072683019e+26|4.843895171e+26|3.813922718e+26|3.813922718e+28
1.516848552e+06|2.898669219e+26|4.275358560e+26|4.831041168e+26|3.823323893e+26|3.823323893e+28
1.517495490e+06|3.142412391e+26|4.014088127e+26|4.777898523e+26|3.879557710e+26|3.879557710e+28
1.518089246e+06|2.952027023e+26|4.274044046e+26|4.851499822e+26|3.920367545e+26|3.920367545e+28
1.518671561e+06|3.065372625e+26|4.088635419e+26|4.834401232e+26|3.822814011e+26|3.822814011e+28
1.519215761e+06|3.333199799e+26|4.161979016e+26|4.733360019e+26|3.932693318e+26|3.932693318e+28
1.519664213e+06|3.114007249e+26|4.027840257e+26|4.740025610e+26|3.799907140e+26|3.799907140e+28
1.520254717e+06|3.090249033e+26|4.113385868e+26|4.673303812e+26|3.857049920e+26|3.857049920e+28
1.520920250e+06|2.861438588e+26|4.184496492e+26|4.764260162e+26|3.855633836e+26|3.855633836e+28
1.521531896e+06|3.152042985e+26|4.190899795e+26|4.871819227e+26|3.968778957e+26|3.968778957e+28
1.522151680e+06|3.258018525e+26|4.212926988e+26|4.916188052e+26|3.966525519e+26|3.966525519e+28
1.522843408e+06|3.001654609e+26|4.191587877e+26|4.889689606e+26|3.882431163e+26|3.882431163e+28
1.523450406e+06|3.376183331e+26|4.265349676e+26|4.865938975e+26|3.984373772e+26|3.984373772e+28
1.524085055e+06|2.914392334e+26|4.064383734e+26|4.774273511e+26|3.866908003e+26|3.866908003e+28
1.524662521e+06|2.984488228e+26|4.063012159e+26|4.694752173e+26|3.777504496e+26|3.777504496e+28
1.525305765e+06|3.034003294e+26|4.052416655e+26|4.755871200e+26|3.791805918e+26|3.791805918e+28
1.525902542e+06|3.389356933e+26|4.281445875e+26|4.844705557e+26|4.042312498e+26|4.042312498e+28
1.526471165e+06|3.059509836e+26|4.151678149e+26|4.892972035e+26|3.901884929e+26|3.901884929e+28
1.527065630e+06|2.918675572e+26|4.003877379e+26|4.803626395e+26|3.828489120e+26|3.828489120e+28
1.527614433e+06|2.660149867e+26|3.712224606e+26|4.606943253e+26|3.650958863e+26|3.650958863e+28
1.528201148e+06|3.387226142e+26|4.240164939e+26|4.892099155e+26|4.022631849e+26|4.022631849e+28
1.528802944e+06|3.367206080e+26|4.419158223e+26|4.972038578e+26|4.069926963e+26|4.069926963e+28
1.529426905e+06|2.896001849e+26|3.989440035e+26|4.934116425e+26|3.800654320e+26|3.800654320e+28
1.529993820e+06|2.803589713e+26|4.067224415e+26|4.694517229e+26|3.834607899e+26|3.834607899e+28
1.530539726e+06|3.726882435e+26|4.578435620e+26|4.966317490e+26|4.245450841e+26|4.245450841e+28
1.531090107e+06|2.974861733e+26|4.052144623e+26|4.885660986e+26|3.865054125e+26|3.865054125e+28
1.531642196e+06|3.684598108e+26|4.457757995e+26|4.944619283e+26|4.170932425e+26|4.170932425e+28
1.532242528e+06|2.940571582e+26|3.747711613e+26|4.651305533e+26|3.722428571e+26|3.722428571e+28
1.532889467e+06|3.352527003e+26|4.305540443e+26|4.856133360e+26|4.033805383e+26|4.033805383e+28
1.533500763e+06|3.276687299e+26|4.217937122e+26|4.757349169e+26|3.968127598e+26|3.968127598e+28
1.534047735e+06|3.291870678e+26|4.306090820e+26|4.759606574e+26|4.020086722e+26|4.020086722e+28
1.534617682e+06|2.743261900e+26|3.897206823e+26|4.724157560e+26|3.726733720e+26|3.726733720e+28
1.535200904e+06|3.248576978e+26|4.295063131e+26|4.906064526e+26|4.046395574e+26|4.046395574e+28
1.535848089e+06|3.435849771e+26|4.489445448e+26|5.019544386e+26|4.122322371e+26|4.122322371e+28
1.536422343e+06|3.243740784e+26|3.974425859e+26|4.796981005e+26|3.895385293e+26|3.895385293e+28
1.537022693e+06|3.705866363e+26|4.327444436e+26|4.961376071e+26|4.167753332e+26|4.167753332e+28
1.537553697e+06|3.312249053e+26|4.225475235e+26|4.833009744e+26|3.982316504e+26|3.982316504e+28
1.538240981e+06|3.576349105e+26|4.309201963e+26|4.945958210e+26|4.113014816e+26|4.113014816e+28
1.538851646e+06|3.487252850e+26|4.389930473e+26|4.881805918e+26|4.139183130e+26|4.139183130e+28
1.539408507e+06|3.287353005e+26|4.387344856e+26|4.953440939e+26|4.126330769e+26|4.126330769e+28
1.539988197e+06|3.183365981e+26|4.369346582e+26|5.019768999e+26|4.116579231e+26|4.116579231e+28
1.540595924e+06|3.292955840e+26|4.353404597e+26|4.900626891e+26|4.046617881e+26|4.046617881e+28
1.541216876e+06|2.993987953e+26|4.289206294e+26|4.918230773e+26|4.014599970e+26|4.014599970e+28
1.541844732e+06|2.867097102e+26|4.113822984e+26|4.802458662e+26|3.876861358e+26|3.876861358e+28
1.542459189e+06|3.226177076e+26|4.302107085e+26|4.868254628e+26|4.011494087e+26|4.011494087e+28
1.543071693e+06|3.161261215e+26|4.164073885e+26|4.799150300e+26|3.926830963e+26|3.926830963e+28
1.543709543e+06|3.316614193e+26|4.313988193e+26|4.851771596e+26|4.034775150e+26|4.034775150e+28
1.544254940e+06|3.322878943e+26|4.154116894e+26|4.794508318e+26|3.994683839e+26|3.994683839e+28
1.544804481e+06|3.139795633e+26|4.267627661e+26|4.832817111e+26|3.958544149e+26|3.958544149e+28
1.545350850e+06|3.160936418e+26|4.220037089e+26|4.809795073e+26|3.964256384e+26|3.964256384e+28
1.545904924e+06|3.593316294e+26|4.293365966e+26|4.851449492e+26|4.107733747e+26|4.107733747e+28
1.546456619e+06|3.504946715e+26|4.075282126e+26|4.892688684e+26|4.058586730e+26|4.058586730e+28
1.547104967e+06|3.166197803e+26|4.329228348e+26|4.957865378e+26|4.052782022e+26|4.052782022e+28
1.547788848e+06|3.298877745e+26|4.441845066e+26|4.957386688e+26|4.103930193e+26|4.103930193e+28
1.548375896e+06|3.307056054e+26|4.476339339e+26|5.017959454e+26|4.142475250e+26|4.142475250e+28
1.548952659e+06|3.441448298e+26|4.399933497e+26|4.979658130e+26|4.191273070e+26|4.191273070e+28
1.549500108e+06|2.939166530e+26|3.996265824e+26|4.943652380e+26|3.936121571e+26|3.936121571e+28
1.550105122e+06|3.341471519e+26|4.053755155e+26|4.839376171e+26|4.020523883e+26|4.020523883e+28
1.550751864e+06|3.401319548e+26|4.274532869e+26|4.977893139e+26|4.112796301e+26|4.112796301e+28
1.551339034e+06|3.492347046e+26|4.235834256e+26|5.003144642e+26|4.122081693e+26|4.122081693e+28
1.551876305e+06|3.463452594e+26|4.448075409e+26|5.037097319e+26|4.195651869e+26|4.195651869e+28
1.552397608e+06|3.472045685e+26|4.539032655e+26|5.049545328e+26|4.211706111e+26|4.211706111e+28
1.552945377e+06|3.509470844e+26|4.521132078e+26|5.066710097e+26|4.211152285e+26|4.211152285e+28
1.553532192e+06|3.163785514e+26|4.350195916e+26|5.015718416e+26|4.027510847e+26|4.027510847e+28
1.554162444e+06|3.464540142e+26|4.425915240e+26|4.922048228e+26|4.157162721e+26|4.157162721e+28
1.554838833e+06|3.424164857e+26|4.513550884e+26|5.095739633e+26|4.191449472e+26|4.191449472e+28
1.555426891e+06|3.655750315e+26|4.507997088e+26|5.029911195e+26|4.253402054e+26|4.253402054e+28
1.556001532e+06|3.202841512e+26|4.639479026e+26|5.132344340e+26|4.221353734e+26|4.221353734e+28
1.556650577e+06|3.385628743e+26|4.151726510e+26|5.038814292e+26|4.055193878e+26|4.055193878e+28
1.557289875e+06|3.488362189e+26|4.553613342e+26|5.116292274e+26|4.260779601e+26|4.260779601e+28
1.557887385e+06|3.717425353e+26|4.649435422e+26|5.116405552e+26|4.326084924e+26|4.326084924e+28
1.558446340e+06|3.604793943e+26|4.507235506e+26|5.125840290e+26|4.255526269e+26|4.255526269e+28
1.559003023e+06|3.460808893e+26|4.439328799e+26|5.055171772e+26|4.220355255e+26|4.220355255e+28
1.559561375e+06|3.669517498e+26|4.674627869e+26|5.049751205e+26|4.322883755e+26|4.322883755e+28
1.560108266e+06|3.263743920e+26|4.372670876e+26|5.084047139e+26|4.154122034e+26|4.154122034e+28
1.560733541e+06|3.323871427e+26|4.371309315e+26|4.865262821e+26|4.128202743e+26|4.128202743e+28
1.561397020e+06|3.105542901e+26|4.325265773e+26|5.043499456e+26|4.066858961e+26|4.066858961e+28
1.562032157e+06|3.679900576e+26|4.566022698e+26|5.127875886e+26|4.302119822e+26|4.302119822e+28
1.562578312e+06|3.758368221e+26|4.350449254e+26|5.066244718e+26|4.260259827e+26|4.260259827e+28
1.563199208e+06|3.367136178e+26|4.357358766e+26|5.131235921e+26|4.239374877e+26|4.239374877e+28
1.563859462e+06|3.761627157e+26|4.597345976e+26|5.052470749e+26|4.340364585e+26|4.340364585e+28
1.564443263e+06|3.427195166e+26|4.562865402e+26|5.115163324e+26|4.241942979e+26|4.241942979e+28
1.565020853e+06|3.507451297e+26|4.260162777e+26|5.045077555e+26|4.194438813e+26|4.194438813e+28
1.565640343e+06|3.230105886e+26|4.140602662e+26|5.069338499e+26|4.098576372e+26|4.098576372e+28
1.566179395e+06|3.559833233e+26|4.401066624e+26|5.000484289e+26|4.238913448e+26|4.238913448e+28
1.566841405e+06|3.567093264e+26|4.526554930e+26|5.163457987e+26|4.284439488e+26|4.284439488e+28
1.567440957e+06|3.293423663e+26|4.509170064e+26|5.095042343e+26|4.201216946e+26|4.201216946e+28
1.567969106e+06|3.204850640e+26|4.089141066e+26|5.175459979e+26|4.169322396e+26|4.169322396e+28
1.568537527e+06|3.753977881e+26|4.516000455e+26|5.240177724e+26|4.370794718e+26|4.370794718e+28
1.569123689e+06|3.864844473e+26|4.612341940e+26|5.195532611e+26|4.430247249e+26|4.430247249e+28
1.569693877e+06|3.628660603e+26|4.380886100e+26|5.168301322e+26|4.329121405e+26|4.329121405e+28
1.570248908e+06|3.760444864e+26|4.540118851e+26|5.168808816e+26|4.365137707e+26|4.365137707e+28
1.570764578e+06|3.321043839e+26|4.175822312e+26|5.063005488e+26|4.162815724e+26|4.162815724e+28
1.571349802e+06|3.307883242e+26|4.369848829e+26|4.974528933e+26|4.183531664e+26|4.183531664e+28
1.571997119e+06|3.726887690e+26|4.623592730e+26|5.084802509e+26|4.339222300e+26|4.339222300e+28
1.572585596e+06|3.514902326e+26|4.680347148e+26|5.181892282e+26|4.337065597e+26|4.337065597e+28
1.573196033e+06|3.531248712e+26|4.506641041e+26|5.210759442e+26|4.329953107e+26|4.329953107e+28
1.573902381e+06|3.550925841e+26|4.613515279e+26|5.169163672e+26|4.319825597e+26|4.319825597e+28
1.574524105e+06|3.480208535e+26|4.395041572e+26|5.091330968e+26|4.265734239e+26|4.265734239e+28
1.575069928e+06|3.639103169e+26|4.551849406e+26|5.119253643e+26|4.316218127e+26|4.316218127e+28
1.575697726e+06|3.685097088e+26|4.550189977e+26|5.149182479e+26|4.337699742e+26|4.337699742e+28
1.576324278e+06|3.484517661e+26|4.481801096e+26|5.186370242e+26|4.310682833e+26|4.310682833e+28
1.576971240e+06|3.602905425e+26|4.573393254e+26|5.269753322e+26|4.389912895e+26|4.389912895e+28
1.577572924e+06|3.600113892e+26|4.602743218e+26|5.076442447e+26|4.317464184e+26|4.317464184e+28
1.578292495e+06|3.586989321e+26|4.566953724e+26|5.209259406e+26|4.335456518e+26|4.335456518e+28
1.578951867e+06|3.918536079e+26|4.765035534e+26|5.159382422e+26|4.446850509e+26|4.446850509e+28
1.579601784e+06|3.654715303e+26|4.565533113e+26|5.119151522e+26|4.379728169e+26|4.379728169e+28
1.580187933e+06|3.712116849e+26|4.657878517e+26|5.064752120e+26|4.362698872e+26|4.362698872e+28
1.580815419e+06|3.826366883e+26|4.768271286e+26|5.214439594e+26|4.489204475e+26|4.489204475e+28
1.581454191e+06|3.750941464e+26|4.757645446e+26|5.243070743e+26|4.462924953e+26|4.462924953e+28
1.582130772e+06|3.492791752e+26|4.562549614e+26|5.117882350e+26|4.309008273e+26|4.309008273e+28
1.582785383e+06|3.625073072e+26|4.585994417e+26|5.232452211e+26|4.391331963e+26|4.391331963e+28
1.583448333e+06|3.611486109e+26|4.312517374e+26|5.122914799e+26|4.323549244e+26|4.323549244e+28
1.584037702e+06|3.611092834e+26|4.603302914e+26|5.130968205e+26|4.368579387e+26|4.368579387e+28
1.584600095e+06|3.806179984e+26|4.640293896e+26|5.221293268e+26|4.437324553e+26|4.437324553e+28
1.585214507e+06|3.671713091e+26|4.854051746e+26|5.150858659e+26|4.434735232e+26|4.434735232e+28
1.585773685e+06|3.885174158e+26|4.748020539e+26|5.277402283e+26|4.544798461e+26|4.544798461e+28
1.586393401e+06|3.813382197e+26|4.781332345e+26|5.217506248e+26|4.460112665e+26|4.460112665e+28
1.587006500e+06|3.918813222e+26|4.761016851e+26|5.353295283e+26|4.578526384e+26|4.578526384e+28
1.587613272e+06|3.629344069e+26|4.590833091e+26|5.277194065e+26|4.409663458e+26|4.409663458e+28
1.588221941e+06|3.474582622e+26|4.296247364e+26|5.131444571e+26|4.260132199e+26|4.260132199e+28
1.588834628e+06|4.223205563e+26|4.962774488e+26|5.340950640e+26|4.643663168e+26|4.643663168e+28
1.589434337e+06|3.521084965e+26|4.399598567e+26|5.138510494e+26|4.318968856e+26|4.318968856e+28
1.590072669e+06|3.870771279e+26|4.642955730e+26|5.185500164e+26|4.491617815e+26|4.491617815e+28
1.590603288e+06|3.569804597e+26|4.619804534e+26|5.276050930e+26|4.437163272e+26|4.437163272e+28
1.591193176e+06|3.827566249e+26|4.654048983e+26|5.147072311e+26|4.473215326e+26|4.473215326e+28
1.591756188e+06|3.906842784e+26|4.701410781e+26|5.183316888e+26|4.502411925e+26|4.502411925e+28
1.592282795e+06|4.019809770e+26|4.856682081e+26|5.434292726e+26|4.622546231e+26|4.622546231e+28
1.592861417e+06|3.680533802e+26|4.711674426e+26|5.317744461e+26|4.522852658e+26|4.522852658e+28
1.593480853e+06|3.974582814e+26|4.912031168e+26|5.381261511e+26|4.620130997e+26|4.620130997e+28
1.594022371e+06|3.873883846e+26|4.650111096e+26|5.177871186e+26|4.477897015e+26|4.477897015e+28
1.594572545e+06|4.155654709e+26|4.992662294e+26|5.355652321e+26|4.703139464e+26|4.703139464e+28
1.595172469e+06|3.678062923e+26|4.715666526e+26|5.220300798e+26|4.467237143e+26|4.467237143e+28
1.595677358e+06|3.747542216e+26|4.578016515e+26|5.201137215e+26|4.416205325e+26|4.416205325e+28
1.596221423e+06|3.691390120e+26|4.638342702e+26|5.291547212e+26|4.460959397e+26|4.460959397e+28
1.596782543e+06|3.746376472e+26|4.850680527e+26|5.306945514e+26|4.476531117e+26|4.476531117e+28
1.597344157e+06|3.593511202e+26|4.713070191e+26|5.231853098e+26|4.419671689e+26|4.419671689e+28
1.597969920e+06|4.068143832e+26|4.806590127e+26|5.483051748e+26|4.665451367e+26|4.665451367e+28
1.598642138e+06|4.100978333e+26|4.829523067e+26|5.343196412e+26|4.662899350e+26|4.662899350e+28
1.599290902e+06|3.637247578e+26|4.683926755e+26|5.302555877e+26|4.405487426e+26|4.405487426e+28
1.599924174e+06|3.714699761e+26|4.545413876e+26|5.164746349e+26|4.424073246e+26|4.424073246e+28
1.600607207e+06|3.966651586e+26|4.945132365e+26|5.208100665e+26|4.564640016e+26|4.564640016e+28
1.601276278e+06|3.790227838e+26|4.658734585e+26|5.321003326e+26|4.491823373e+26|4.491823373e+28
1.601903923e+06|3.745874602e+26|4.462388002e+26|5.365974167e+26|4.472288228e+26|4.472288228e+28
1.602541355e+06|3.951084830e+26|4.755740551e+26|5.380519745e+26|4.600056649e+26|4.600056649e+28
1.603187644e+06|3.954957957e+26|4.775083199e+26|5.432619234e+26|4.632560914e+26|4.632560914e+28
1.603829397e+06|4.024912482e+26|4.889957197e+26|5.389278019e+26|4.620736384e+26|4.620736384e+28
1.604470031e+06|3.670007505e+26|4.731841067e+26|5.358667427e+26|4.481705308e+26|4.481705308e+28
1.605064766e+06|4.232598602e+26|4.997290804e+26|5.425833603e+26|4.727683552e+26|4.727683552e+28
1.605651382e+06|4.083171717e+26|4.955263913e+26|5.412646836e+26|4.737887810e+26|4.737887810e+28
1.606260232e+06|4.207936714e+26|5.006032015e+26|5.453201717e+26|4.746908126e+26|4.746908126e+28
1.607003263e+06|3.647423071e+26|4.599024219e+26|5.319931363e+26|4.459038147e+26|4.459038147e+28
1.607571441e+06|4.168491402e+26|4.946014637e+26|5.437584655e+26|4.748815441e+26|4.748815441e+28
1.608101503e+06|3.693574390e+26|4.714340092e+26|5.452643611e+26|4.562960040e+26|4.562960040e+28
1.608721721e+06|3.867255925e+26|4.795071430e+26|5.376157264e+26|4.578948625e+26|4.578948625e+28
1.609287288e+06|3.781408557e+26|4.667540518e+26|5.398302620e+26|4.562066126e+26|4.562066126e+28
1.609846664e+06|3.743290892e+26|4.703373016e+26|5.350975226e+26|4.535082967e+26|4.535082967e+28
1.610451883e+06|3.950436543e+26|4.850774782e+26|5.399560483e+26|4.692581529e+26|4.692581529e+28
1.611059577e+06|4.221961846e+26|5.066575821e+26|5.390221006e+26|4.795181561e+26|4.795181561e+28
1.611586481e+06|4.008993944e+26|4.724848586e+26|5.468568537e+26|4.636585526e+26|4.636585526e+28
1.612273968e+06|3.795383558e+26|4.890563204e+26|5.423775253e+26|4.638593127e+26|4.638593127e+28
1.612860213e+06|4.131418624e+26|4.762625533e+26|5.316735331e+26|4.645912051e+26|4.645912051e+28
1.613373089e+06|4.380329656e+26|5.118603622e+26|5.516961011e+26|4.897746806e+26|4.897746806e+28
