#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.897296868e-03|1.816371189e-03|1.875553969e-03|4.420422151e-06|1.582379632e-04|1.528161883e-04|1.569643885e-04|2.899499744e-07|2.071520000e+05|2.049120000e+05|2.047120000e+05|2.000000000e+02|1.424910000e+05|6.222100000e+04|1.482798942e-02|1.481387928e-02|1.411208704e-05|1.031237823e-02|4.501498038e-03|1.492698725e+28|1.354720385e+28|1.479675736e+28|4.032104999e+25|1.170614677e+28|3.090609413e+27|2.392606624e+29|2.360866843e+29|2.360393473e+29|2.731113878e+26|1.734320258e+29|6.260732616e+28|-1.467616206e+29|-1.462591135e+29|-1.452675299e+29|-8.218998473e+25|-9.693287170e+28|-4.833466293e+28|1.047918042e+29|1.025741845e+29|1.033228997e+29|1.606784642e+26|7.609996911e+28|2.722292588e+28|3.589794538e+29|3.522080727e+29|3.541590044e+29|4.741109020e+26|2.612381417e+29|9.292086146e+28|7.520000000e+02|6.800000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589794538e+29|3.589509472e+29|2.071520000e+05
1.897208787e-03|1.557597741e-03|1.869688067e-03|1.539689100e-06|1.582258518e-04|1.303733452e-04|1.607823609e-04|3.179664305e-07|2.071520000e+05|1.996560000e+05|1.994560000e+05|2.000000000e+02|1.373350000e+05|6.212100000e+04|1.445517335e-02|1.444108886e-02|1.408570200e-05|9.946578772e-03|4.494510461e-03|1.693723136e+28|1.419018120e+28|1.676525576e+28|3.585050001e+25|1.172135515e+28|5.043899430e+27|2.412516310e+29|2.315240094e+29|2.315432577e+29|2.767954793e+26|1.590993413e+29|7.244393999e+28|-1.507548064e+29|-1.480196873e+29|-1.451741876e+29|-1.212011130e+26|-9.947887892e+28|-4.569530397e+28|1.007986183e+29|9.443102792e+28|9.703365917e+28|1.216673360e+26|6.729281328e+28|2.974085062e+28|3.589874806e+29|3.401452185e+29|3.453421727e+29|4.343133153e+26|2.381135098e+29|1.072286900e+29|8.080000000e+02|6.800000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589874806e+29|3.589509472e+29|2.071520000e+05
1.897204963e-03|1.549962025e-03|1.862554791e-03|4.074749895e-06|1.582110017e-04|1.300494846e-04|1.643131757e-04|4.105063044e-07|2.071520000e+05|1.991860000e+05|1.989860000e+05|2.000000000e+02|1.368740000e+05|6.211200000e+04|1.442182542e-02|1.440773942e-02|1.408569906e-05|9.913858979e-03|4.493881191e-03|1.833346867e+28|1.510875940e+28|1.811477824e+28|2.922506134e+25|1.253470250e+28|5.580080462e+27|2.428171143e+29|2.324900922e+29|2.322471926e+29|2.597587859e+26|1.587711935e+29|7.347598485e+28|-1.537204904e+29|-1.506224668e+29|-1.479644451e+29|-6.583422521e+25|-1.024895764e+29|-4.547485918e+28|9.783293435e+28|9.125750755e+28|9.367266086e+28|1.770342238e+26|6.372230397e+28|2.995036633e+28|3.589835174e+29|3.388563591e+29|3.440346316e+29|4.660180710e+26|2.350282000e+29|1.090064316e+29|8.530000000e+02|7.400000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589835174e+29|3.589509472e+29|2.071520000e+05
1.897222802e-03|1.551144602e-03|1.818545368e-03|2.625362517e-05|1.582198026e-04|1.305339873e-04|1.633244360e-04|3.276371519e-06|2.071520000e+05|1.989480000e+05|1.956040000e+05|3.344000000e+03|1.334880000e+05|6.211600000e+04|1.440455121e-02|1.416661842e-02|2.379350291e-04|9.672458227e-03|4.494160573e-03|1.982499979e+28|1.613800271e+28|1.911746533e+28|4.570889199e+26|1.253478514e+28|6.582679597e+27|2.438952117e+29|2.331662217e+29|2.292539678e+29|3.994350233e+27|1.543077072e+29|7.494625588e+28|-1.562795030e+29|-1.528595935e+29|-1.479230771e+29|-2.491855254e+27|-1.022094268e+29|-4.571365037e+28|9.527392173e+28|8.873136743e+28|8.960712332e+28|1.568905213e+27|5.989069080e+28|2.971643251e+28|3.589941332e+29|3.380355919e+29|3.379785564e+29|6.020344365e+27|2.267331831e+29|1.112453680e+29|9.180000000e+02|8.500000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589941332e+29|3.589509472e+29|2.071520000e+05
1.897249181e-03|1.540107620e-03|1.793845878e-03|3.847179120e-05|1.582313872e-04|1.299566043e-04|1.660789932e-04|1.231126778e-06|2.071520000e+05|1.985830000e+05|1.952700000e+05|3.313000000e+03|1.331380000e+05|6.213200000e+04|1.437792354e-02|1.414215342e-02|2.357686605e-04|9.646872677e-03|4.495278480e-03|2.447850708e+28|2.018921230e+28|2.359739378e+28|5.231885846e+26|1.602267662e+28|7.574717159e+27|2.450440124e+29|2.337156407e+29|2.305019570e+29|3.414310517e+27|1.569694407e+29|7.353254463e+28|-1.620766801e+29|-1.581760148e+29|-1.532218840e+29|-2.690967344e+27|-1.053907906e+29|-4.783109811e+28|8.947674463e+28|8.297171121e+28|8.390272614e+28|1.332148514e+27|5.628430716e+28|2.761841425e+28|3.589992641e+29|3.368765643e+29|3.380020769e+29|5.269647615e+27|2.292764245e+29|1.087256760e+29|9.720000000e+02|8.800000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589992641e+29|3.589509472e+29|2.071520000e+05
1.897300719e-03|1.578003629e-03|1.743220952e-03|8.905297505e-05|1.582479597e-04|1.325301195e-04|1.530388970e-04|8.893215859e-06|2.071520000e+05|1.994510000e+05|1.929980000e+05|6.453000000e+03|1.308780000e+05|6.212000000e+04|1.443917051e-02|1.398020209e-02|4.589684576e-04|9.485761385e-03|4.494439955e-03|3.044906350e+28|2.600468148e+28|2.867972029e+28|1.248757062e+27|1.821380272e+28|1.046591874e+28|2.478657208e+29|2.374529594e+29|2.292520788e+29|8.582608296e+27|1.550917711e+29|7.416032187e+28|-1.708510826e+29|-1.671421359e+29|-1.602440808e+29|-4.988651874e+27|-1.091542900e+29|-5.108980016e+28|8.070234215e+28|7.505963915e+28|7.412154382e+28|2.847498632e+27|4.977639428e+28|2.434514009e+28|3.590171264e+29|3.385172800e+29|3.320533429e+29|1.267886399e+28|2.230819681e+29|1.089713807e+29|1.033000000e+03|9.100000000e+01|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590171264e+29|3.589509472e+29|2.071520000e+05
1.897351945e-03|1.581268682e-03|1.824934746e-03|1.972449386e-05|1.582682989e-04|1.337639131e-04|1.529435757e-04|5.820806501e-08|2.071520000e+05|1.993350000e+05|1.961970000e+05|3.138000000e+03|1.339800000e+05|6.221700000e+04|1.442852306e-02|1.420506235e-02|2.234606577e-04|9.703842564e-03|4.501218656e-03|3.226785698e+28|2.745130526e+28|3.109731692e+28|3.671035994e+26|2.056855056e+28|1.052876636e+28|2.499982470e+29|2.389989488e+29|2.357052115e+29|4.142068513e+27|1.628131992e+29|7.289205007e+28|-1.748261251e+29|-1.709435843e+29|-1.662152487e+29|-2.494999170e+27|-1.121483365e+29|-5.406690749e+28|7.672729960e+28|7.111732710e+28|7.203505669e+28|1.315606795e+27|5.054923746e+28|2.148582396e+28|3.589934036e+29|3.375675812e+29|3.388375851e+29|5.824778907e+27|2.339309873e+29|1.049066404e+29|1.079000000e+03|1.080000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589934036e+29|3.589509472e+29|2.071520000e+05
1.897479388e-03|1.581724640e-03|1.677665423e-03|1.523901543e-04|1.582546132e-04|1.341754790e-04|1.386898522e-04|2.068064243e-06|2.071520000e+05|1.991130000e+05|1.882710000e+05|1.084200000e+04|1.261120000e+05|6.215900000e+04|1.441198030e-02|1.363542984e-02|7.765542740e-04|9.138263173e-03|4.497165914e-03|2.770111372e+28|2.339365200e+28|2.483380849e+28|2.123979806e+27|1.625645973e+28|8.577344038e+27|2.513004868e+29|2.399087599e+29|2.270421435e+29|1.369444605e+28|1.566726494e+29|7.036950356e+28|-1.716015610e+29|-1.677254615e+29|-1.575845478e+29|-7.794183239e+27|-1.028283590e+29|-5.475620771e+28|7.995186367e+28|7.406586588e+28|7.104088094e+28|5.371715380e+27|5.031477016e+28|2.072609188e+28|3.589534642e+29|3.373682778e+29|3.229168330e+29|2.119014124e+28|2.232438793e+29|9.967293948e+28|1.129000000e+03|1.190000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589534642e+29|3.589509472e+29|2.071520000e+05
1.897338432e-03|1.638473878e-03|1.697040130e-03|1.553722906e-04|1.582729759e-04|1.363344042e-04|1.379309173e-04|4.075188981e-06|2.071520000e+05|2.004700000e+05|1.896770000e+05|1.079300000e+04|1.275230000e+05|6.215400000e+04|1.450883740e-02|1.373493825e-02|7.738984913e-04|9.238121469e-03|4.496816403e-03|2.110394650e+28|1.790073226e+28|1.884560341e+28|1.807002171e+27|1.258186005e+28|6.263741590e+27|2.520137531e+29|2.424994880e+29|2.290068369e+29|1.419495079e+28|1.620209373e+29|6.698589020e+28|-1.656895549e+29|-1.628629541e+29|-1.536547739e+29|-6.849548791e+27|-9.940516278e+28|-5.424961585e+28|8.586386982e+28|8.057623574e+28|7.667802007e+28|6.256847057e+27|5.545140331e+28|2.122661204e+28|3.589815694e+29|3.409764560e+29|3.245304604e+29|2.225880001e+28|2.300542006e+29|9.447624383e+28|1.171000000e+03|1.370000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589815694e+29|3.589509472e+29|2.071520000e+05
1.897347278e-03|1.816223273e-03|1.644005417e-03|2.333639673e-04|1.582686591e-04|1.526641352e-04|1.649987122e-04|2.809839176e-06|2.071520000e+05|2.046280000e+05|1.944480000e+05|1.018000000e+04|1.322650000e+05|6.218300000e+04|1.480731889e-02|1.407589491e-02|7.314243962e-04|9.577051199e-03|4.498842962e-03|1.810190625e+28|1.662292600e+28|1.587731510e+28|2.030398145e+27|1.156932801e+28|4.307984137e+27|2.528418295e+29|2.490687531e+29|2.359295239e+29|1.384122547e+28|1.714379594e+29|6.449157872e+28|-1.634982068e+29|-1.630394573e+29|-1.561380681e+29|-5.499021632e+27|-1.010265873e+29|-5.511147134e+28|8.805521788e+28|8.544896762e+28|7.998835273e+28|6.862982420e+27|5.958838970e+28|2.039997247e+28|3.589989536e+29|3.511406467e+29|3.317951918e+29|2.273460603e+28|2.425956771e+29|8.919953533e+28|1.207000000e+03|1.670000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589989536e+29|3.589509472e+29|2.071520000e+05
1.897331975e-03|1.834051541e-03|1.574180224e-03|2.666144595e-04|1.582673393e-04|1.548150210e-04|1.524884848e-04|1.040171399e-05|2.071520000e+05|2.049910000e+05|1.940370000e+05|1.095400000e+04|1.318640000e+05|6.217300000e+04|1.483338855e-02|1.404739715e-02|7.859926214e-04|9.549253212e-03|4.498143941e-03|1.854055152e+28|1.727007674e+28|1.593007455e+28|2.217813376e+27|1.171591971e+28|4.214153371e+27|2.538642029e+29|2.506491969e+29|2.356551167e+29|1.519556239e+28|1.699480339e+29|6.570713947e+28|-1.649521857e+29|-1.646974612e+29|-1.576767662e+29|-5.972747006e+27|-1.019367668e+29|-5.573998999e+28|8.660123902e+28|8.423176987e+28|7.795055995e+28|7.329157944e+27|5.819125899e+28|1.975931040e+28|3.590059935e+29|3.521510435e+29|3.295357512e+29|2.474253371e+28|2.398552126e+29|8.968060324e+28|1.254000000e+03|2.030000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590059935e+29|3.589509472e+29|2.071520000e+05
1.897267176e-03|1.840351564e-03|1.582301114e-03|2.328674504e-04|1.582599135e-04|1.555772586e-04|1.438366777e-04|1.859325244e-05|2.071520000e+05|2.050940000e+05|1.956750000e+05|9.419000000e+03|1.334870000e+05|6.218800000e+04|1.484077540e-02|1.416507409e-02|6.757028701e-04|9.665881240e-03|4.499192096e-03|1.941598500e+28|1.822630637e+28|1.677675945e+28|2.161944238e+27|1.234612660e+28|4.430631668e+27|2.553430781e+29|2.523046131e+29|2.391514057e+29|1.330231373e+28|1.720325242e+29|6.711890037e+28|-1.673111400e+29|-1.671188830e+29|-1.609062888e+29|-5.417506503e+27|-1.045945430e+29|-5.631176468e+28|8.424228473e+28|8.193542537e+28|7.671013000e+28|6.020383101e+27|5.750436027e+28|1.920575084e+28|3.590013478e+29|3.524663448e+29|3.326382951e+29|2.148464106e+28|2.418830111e+29|9.075528289e+28|1.296000000e+03|2.310000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590013478e+29|3.589509472e+29|2.071520000e+05
1.897180745e-03|1.841223333e-03|1.505970113e-03|3.065912132e-04|1.582390107e-04|1.555533674e-04|1.381202277e-04|2.212819121e-05|2.071520000e+05|2.050810000e+05|1.938450000e+05|1.123600000e+04|1.316720000e+05|6.217300000e+04|1.483987354e-02|1.403391139e-02|8.059618675e-04|9.535767448e-03|4.498143941e-03|1.807457319e+28|1.691797709e+28|1.483785022e+28|2.727881492e+27|1.101422091e+28|3.823628125e+27|2.569239375e+29|2.538782945e+29|2.379326573e+29|1.608684532e+28|1.698649202e+29|6.806772769e+28|-1.675547952e+29|-1.673805399e+29|-1.598621546e+29|-6.701330826e+27|-1.036150675e+29|-5.624707298e+28|8.399862951e+28|8.165798204e+28|7.553201781e+28|6.943018637e+27|5.627980457e+28|1.925222741e+28|3.589971402e+29|3.524542536e+29|3.283025254e+29|2.575774545e+28|2.371589457e+29|9.114358323e+28|1.341000000e+03|2.630000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.589971402e+29|3.589509472e+29|2.071520000e+05
1.897173303e-03|1.842094849e-03|1.615655843e-03|1.888955351e-04|1.582218367e-04|1.551343008e-04|1.436502392e-04|1.495724465e-05|2.071520000e+05|2.050520000e+05|1.978110000e+05|7.241000000e+03|1.356150000e+05|6.219600000e+04|1.483782549e-02|1.431776998e-02|5.200544753e-04|9.818018361e-03|4.499751238e-03|1.678210044e+28|1.564527454e+28|1.436842456e+28|1.782158539e+27|1.095633060e+28|3.412092776e+27|2.581097993e+29|2.550263584e+29|2.450662642e+29|1.003940641e+28|1.764639929e+29|6.860224291e+28|-1.674423273e+29|-1.672653141e+29|-1.620908661e+29|-4.350100857e+27|-1.057300171e+29|-5.636084895e+28|8.411109739e+28|8.173799186e+28|7.811938774e+28|4.442951338e+27|5.895300643e+28|1.916638131e+28|3.590029971e+29|3.524096248e+29|3.375540764e+29|1.626451629e+28|2.463733299e+29|9.118071699e+28|1.390000000e+03|2.930000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590029971e+29|3.589509472e+29|2.071520000e+05
1.897183449e-03|1.843024918e-03|1.737851272e-03|6.851849696e-05|1.582143461e-04|1.543246739e-04|1.510974465e-04|5.500869493e-06|2.071520000e+05|2.050140000e+05|2.008000000e+05|4.214000000e+03|1.385830000e+05|6.221700000e+04|1.483515759e-02|1.453206271e-02|3.030951619e-04|1.003084444e-02|4.501218656e-03|1.715994171e+28|1.605111825e+28|1.554738696e+28|9.216347517e+26|1.232021025e+28|3.227177891e+27|2.591472465e+29|2.560109907e+29|2.501722001e+29|5.945808857e+27|1.816963183e+29|6.847587238e+28|-1.688508770e+29|-1.686822507e+29|-1.652238162e+29|-2.604146931e+27|-1.081245119e+29|-5.709932318e+28|8.270254769e+28|8.027491024e+28|7.861610656e+28|2.513091289e+27|6.016267940e+28|1.845340827e+28|3.590097359e+29|3.523370192e+29|3.443356937e+29|9.380534898e+27|2.541792080e+29|9.015645854e+28|1.429000000e+03|3.130000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590097359e+29|3.589509472e+29|2.071520000e+05
1.897192470e-03|1.830073847e-03|1.720675084e-03|8.589970695e-05|1.582101110e-04|1.520792069e-04|1.486685155e-04|5.050148627e-06|2.071520000e+05|2.047030000e+05|2.002990000e+05|4.404000000e+03|1.380840000e+05|6.221500000e+04|1.481263809e-02|1.449556127e-02|3.170765373e-04|9.994483245e-03|4.501079153e-03|1.900896542e+28|1.778354319e+28|1.726604148e+28|9.465462679e+26|1.368308994e+28|3.582952422e+27|2.601180140e+29|2.565172473e+29|2.500953011e+29|6.287235954e+27|1.819136605e+29|6.818166895e+28|-1.716711687e+29|-1.713729418e+29|-1.677344718e+29|-2.736351056e+27|-1.098787955e+29|-5.785566684e+28|7.988225598e+28|7.720655871e+28|7.549706551e+28|2.611612190e+27|5.780243903e+28|1.769463592e+28|3.590092354e+29|3.515073492e+29|3.428584081e+29|9.845394412e+27|2.533991895e+29|8.945925729e+28|1.463000000e+03|2.990000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590092354e+29|3.589509472e+29|2.071520000e+05
1.897239768e-03|1.765753119e-03|1.640242932e-03|1.050564640e-04|1.582126452e-04|1.458079838e-04|1.341413077e-04|6.791043503e-06|2.071520000e+05|2.033940000e+05|1.979180000e+05|5.476000000e+03|1.357250000e+05|6.219300000e+04|1.471787579e-02|1.432302885e-02|3.948466538e-04|9.823495162e-03|4.499533689e-03|2.110426998e+28|1.907556141e+28|1.832547724e+28|1.365567749e+27|1.417523018e+28|4.150245290e+27|2.611146789e+29|2.556409650e+29|2.475433154e+29|8.093724125e+27|1.786707548e+29|6.887260311e+28|-1.747581041e+29|-1.737493500e+29|-1.691808193e+29|-3.633778072e+27|-1.108766127e+29|-5.830419249e+28|7.679532057e+28|7.324057656e+28|7.115936910e+28|3.015960061e+27|5.393998852e+28|1.721939475e+28|3.590142694e+29|3.479571029e+29|3.370281617e+29|1.247525193e+28|2.467859735e+29|9.024224315e+28|1.524000000e+03|2.940000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590142694e+29|3.589509472e+29|2.071520000e+05
1.897187290e-03|1.800169557e-03|1.668475591e-03|1.522583202e-04|1.582223864e-04|1.494940190e-04|1.460763959e-04|9.143621011e-06|2.071520000e+05|2.040900000e+05|1.979520000e+05|6.138000000e+03|1.357560000e+05|6.219600000e+04|1.476817518e-02|1.432516739e-02|4.430056254e-04|9.825424070e-03|4.499743320e-03|2.142824321e+28|1.973066461e+28|1.862056258e+28|1.912413213e+27|1.433713298e+28|4.283431373e+27|2.618964761e+29|2.574106246e+29|2.481203508e+29|8.745675743e+27|1.800635884e+29|6.805677180e+28|-1.758714493e+29|-1.752210472e+29|-1.698267446e+29|-4.038736050e+27|-1.107985425e+29|-5.902821155e+28|7.568197545e+28|7.261406159e+28|7.055473145e+28|3.414896648e+27|5.405570330e+28|1.649901871e+28|3.590066947e+29|3.497553508e+29|3.372956448e+29|1.407298560e+28|2.484564247e+29|8.883922189e+28|1.586000000e+03|3.060000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590066947e+29|3.589509472e+29|2.071520000e+05
1.897145080e-03|1.834706981e-03|1.748498281e-03|1.097654002e-04|1.582281461e-04|1.529046556e-04|1.541933216e-04|9.729601885e-06|2.071520000e+05|2.047440000e+05|1.994050000e+05|5.339000000e+03|1.372070000e+05|6.219800000e+04|1.481533464e-02|1.443042180e-02|3.849115872e-04|9.930532191e-03|4.499891118e-03|2.061933961e+28|1.935286585e+28|1.877111989e+28|1.484954486e+27|1.427969011e+28|4.491429775e+27|2.626662785e+29|2.591004007e+29|2.506853891e+29|7.884998478e+27|1.814336981e+29|6.925173358e+28|-1.758321214e+29|-1.755239586e+29|-1.704340220e+29|-3.674263805e+27|-1.114085211e+29|-5.902550091e+28|7.572130332e+28|7.310532994e+28|7.171189329e+28|2.809109440e+27|5.520773526e+28|1.650415803e+28|3.590069214e+29|3.515585964e+29|3.411684023e+29|1.217906240e+28|2.509211234e+29|9.024732139e+28|1.612000000e+03|3.070000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590069214e+29|3.589509472e+29|2.071520000e+05
1.897115930e-03|1.831967469e-03|1.801070566e-03|5.193378047e-05|1.582329557e-04|1.524287990e-04|1.613067274e-04|3.922849390e-06|2.071520000e+05|2.047780000e+05|2.009220000e+05|3.856000000e+03|1.387100000e+05|6.221200000e+04|1.481719719e-02|1.454035445e-02|2.768425680e-04|1.003948531e-02|4.500869145e-03|2.013176472e+28|1.881741442e+28|1.893613472e+28|8.226276820e+26|1.450931754e+28|4.426815996e+27|2.633026079e+29|2.597423403e+29|2.537656755e+29|5.578974248e+27|1.829476132e+29|7.081809532e+28|-1.759803092e+29|-1.756213905e+29|-1.715937219e+29|-2.724765025e+27|-1.127577862e+29|-5.883593095e+28|7.557311546e+28|7.304918571e+28|7.239435061e+28|1.957738671e+27|5.568362655e+28|1.671072878e+28|3.590074881e+29|3.516089404e+29|3.450961608e+29|8.359340601e+27|2.531405573e+29|9.195564010e+28|1.655000000e+03|3.320000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590074881e+29|3.589509472e+29|2.071520000e+05
1.897001588e-03|1.813632065e-03|1.803857405e-03|4.165927920e-05|1.582760441e-04|1.510942615e-04|1.648556385e-04|2.281002976e-06|2.071520000e+05|2.045480000e+05|2.015380000e+05|3.010000000e+03|1.393170000e+05|6.222100000e+04|1.480015222e-02|1.458495761e-02|2.151969136e-04|1.008345807e-02|4.501498415e-03|2.009194572e+28|1.848566110e+28|1.898652945e+28|6.842626392e+26|1.486179852e+28|4.124729164e+27|2.639310038e+29|2.599890367e+29|2.553022768e+29|4.334500224e+27|1.813445209e+29|7.395772290e+28|-1.765686972e+29|-1.759835205e+29|-1.727681556e+29|-2.020245205e+27|-1.151502127e+29|-5.761791930e+28|7.498472748e+28|7.240775704e+28|7.196795178e+28|1.634924952e+27|5.402830587e+28|1.793966952e+28|3.590076770e+29|3.508824548e+29|3.462567581e+29|6.653687816e+27|2.502346253e+29|9.602212158e+28|1.682000000e+03|3.740000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590076770e+29|3.589509472e+29|2.071520000e+05
1.897007407e-03|1.827888044e-03|1.802654452e-03|4.059907143e-05|1.582626559e-04|1.526938866e-04|1.637282869e-04|1.762026622e-06|2.071520000e+05|2.049330000e+05|2.018600000e+05|3.073000000e+03|1.396390000e+05|6.222100000e+04|1.482791250e-02|1.460815126e-02|2.197615032e-04|1.010665247e-02|4.501498415e-03|1.925401492e+28|1.781702241e+28|1.818157021e+28|6.607820738e+26|1.447671314e+28|3.704855886e+27|2.645215451e+29|2.611352684e+29|2.566719142e+29|4.309089170e+27|1.836667352e+29|7.300512241e+28|-1.763244942e+29|-1.759032780e+29|-1.728698187e+29|-2.028283115e+27|-1.154685190e+29|-5.740129491e+28|7.522893050e+28|7.295552126e+28|7.225730687e+28|1.703390603e+27|5.410101768e+28|1.815629391e+28|3.590044906e+29|3.519078120e+29|3.471107913e+29|6.673261847e+27|2.522444660e+29|9.486627221e+28|1.744000000e+03|4.500000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590044906e+29|3.589509472e+29|2.071520000e+05
1.896989421e-03|1.831109849e-03|1.795931288e-03|3.908931137e-05|1.582614499e-04|1.534926556e-04|1.585992435e-04|3.374801658e-06|2.071520000e+05|2.050480000e+05|2.021240000e+05|2.924000000e+03|1.399030000e+05|6.222100000e+04|1.483626306e-02|1.462734231e-02|2.089199519e-04|1.012584351e-02|4.501498415e-03|1.736329743e+28|1.599753356e+28|1.641278423e+28|4.858354773e+26|1.322911468e+28|3.183666006e+27|2.648855640e+29|2.616708603e+29|2.576873364e+29|3.921631987e+27|1.826793072e+29|7.500801026e+28|-1.747961853e+29|-1.744431978e+29|-1.713525979e+29|-2.202034916e+27|-1.153611324e+29|-5.599145128e+28|7.675723941e+28|7.455525077e+28|7.409511402e+28|1.348701808e+27|5.452899065e+28|1.956613753e+28|3.590061009e+29|3.522236446e+29|3.481952346e+29|5.756169272e+27|2.504374126e+29|9.775781380e+28|1.785000000e+03|4.860000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590061009e+29|3.589509472e+29|2.071520000e+05
1.896991400e-03|1.839582723e-03|1.810972500e-03|3.068014043e-05|1.582551786e-04|1.544180971e-04|1.566998181e-04|3.109633968e-06|2.071520000e+05|2.052280000e+05|2.024480000e+05|2.780000000e+03|1.402270000e+05|6.222100000e+04|1.484952713e-02|1.465085567e-02|1.986688127e-04|1.014935990e-02|4.501498415e-03|1.588187808e+28|1.466544370e+28|1.502736823e+28|4.571452932e+26|1.226464571e+28|2.762724883e+27|2.652202665e+29|2.622937215e+29|2.582617084e+29|3.946236107e+27|1.842273556e+29|7.403438580e+28|-1.736509548e+29|-1.734168387e+29|-1.705405397e+29|-2.029563024e+27|-1.147027212e+29|-5.583779964e+28|7.790246995e+28|7.580019151e+28|7.530061905e+28|1.346308416e+27|5.558084876e+28|1.971978917e+28|3.590046145e+29|3.527593567e+29|3.485896956e+29|5.749689816e+27|2.520728501e+29|9.651689985e+28|1.823000000e+03|5.200000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.590046145e+29|3.589509472e+29|2.071520000e+05
