#Lztot|Lzbnd|Lzplanet|Lzdisk|Lw0tot|lw0bnd|Lw0planet|Lw0disk|Ntot|Nbnd|Nplanet|Ndisk|Nmantle|Ncore|Mbnd|Mplanet|Mplanet|Mdisk|Mmantle|Mcore|KEtot|KEbnd|KEplanet|KEdisk|KEmantle|KEcore|IEtot|IEbnd|IEplanet|IEdisk|IEmantle|IEcore|GPEtot|GPEbnd|GPEplanet|GPEdisk|GPEmantle|GPEcore|PGPEtot|PGPEbnd|PGPEplanet|PGPEdisk|PGPEmantle|PGPEcore|Etot|Ebnd|Eplanet|Edisk|Emantle|Ecore|Nh_maxtot|Nh_maxbnd|Nlost|KElost|IElost|GPElost|PGPElost|Elost|Etot_adjusted|Etot0|Ntot0 
1.897146107e-03|1.554052406e-03|1.793052518e-03|3.805741507e-05|1.581844942e-04|1.295894237e-04|1.657466894e-04|1.173825916e-06|2.071520000e+05|1.987730000e+05|1.954230000e+05|3.350000000e+03|1.333150000e+05|6.210800000e+04|1.439197486e-02|1.415356097e-02|2.384142633e-04|9.659958785e-03|4.493601808e-03|2.433451269e+28|2.017393309e+28|2.343340488e+28|5.427639742e+26|1.597797588e+28|7.455436085e+27|2.451385353e+29|2.340621680e+29|2.306921739e+29|3.575493444e+27|1.570347038e+29|7.365743234e+28|-1.620278319e+29|-1.581981249e+29|-1.533015031e+29|-2.711786782e+27|-1.053423203e+29|-4.795918285e+28|8.937483136e+28|8.303566276e+28|8.386667612e+28|1.353821670e+27|5.645069189e+28|2.741598422e+28|3.588478793e+29|3.372717638e+29|3.379922549e+29|5.472079088e+27|2.294633716e+29|1.085288526e+29|1.489000000e+03|3.830000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588478793e+29|3.588001858e+29|2.071520000e+05
1.897198191e-03|1.580331259e-03|1.800540177e-03|2.844898330e-05|1.581822840e-04|1.302729789e-04|1.596656088e-04|2.496947052e-06|2.071520000e+05|1.992460000e+05|1.959730000e+05|3.273000000e+03|1.338460000e+05|6.212700000e+04|1.442490956e-02|1.419198831e-02|2.329205197e-04|9.697059717e-03|4.494929723e-03|3.027072097e+28|2.575020496e+28|2.935992759e+28|3.472065723e+26|1.905616547e+28|1.030375858e+28|2.480274146e+29|2.373130073e+29|2.334816380e+29|4.299615513e+27|1.593080699e+29|7.417356338e+28|-1.708342143e+29|-1.669718663e+29|-1.624420023e+29|-2.613418707e+27|-1.115751923e+29|-5.086679584e+28|8.056844900e+28|7.483596105e+28|7.539366485e+28|1.358741431e+27|5.086224910e+28|2.453142991e+28|3.588665846e+29|3.378991733e+29|3.382352305e+29|6.005563516e+27|2.292264845e+29|1.090087519e+29|1.564000000e+03|4.260000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588665846e+29|3.588001858e+29|2.071520000e+05
1.897242059e-03|1.601832803e-03|1.815228997e-03|2.587666767e-05|1.581799625e-04|1.344954394e-04|1.530481587e-04|2.688192473e-07|2.071520000e+05|1.996520000e+05|1.965060000e+05|3.146000000e+03|1.343160000e+05|6.219000000e+04|1.445143015e-02|1.422736619e-02|2.240647138e-04|9.728033841e-03|4.499331599e-03|3.210173357e+28|2.733497448e+28|3.088718814e+28|3.847310129e+26|2.040084516e+28|1.048634298e+28|2.501400503e+29|2.395403587e+29|2.361670967e+29|4.219151406e+27|1.635083694e+29|7.265868961e+28|-1.748014932e+29|-1.710928866e+29|-1.665508012e+29|-2.437541546e+27|-1.125803197e+29|-5.397048149e+28|7.660117003e+28|7.120766818e+28|7.193172250e+28|1.380489555e+27|5.042752053e+28|2.150420197e+28|3.588429539e+29|3.380830013e+29|3.389860074e+29|5.984371973e+27|2.343367350e+29|1.046492346e+29|1.628000000e+03|4.680000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588429539e+29|3.588001858e+29|2.071520000e+05
1.897353770e-03|1.582111151e-03|1.662669443e-03|1.635900788e-04|1.581801701e-04|1.351280766e-04|1.382605726e-04|2.013395825e-06|2.071520000e+05|1.989130000e+05|1.877870000e+05|1.112600000e+04|1.256060000e+05|6.218100000e+04|1.439714777e-02|1.360179989e-02|7.953493881e-04|9.103095674e-03|4.498703460e-03|2.787905722e+28|2.343080994e+28|2.480363966e+28|2.285887321e+27|1.608347591e+28|8.720164338e+27|2.514732121e+29|2.397240965e+29|2.265240055e+29|1.412060303e+28|1.561218137e+29|7.040219178e+28|-1.719518284e+29|-1.679694190e+29|-1.576638458e+29|-7.914889287e+27|-1.027502794e+29|-5.491356641e+28|7.945083486e+28|7.343427474e+28|7.023717337e+28|5.587785230e+27|4.968697885e+28|2.055019452e+28|3.588031042e+29|3.365891812e+29|3.215648185e+29|2.199427558e+28|2.218922685e+29|9.967255065e+28|1.676000000e+03|4.750000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588031042e+29|3.588001858e+29|2.071520000e+05
1.897233398e-03|1.675317701e-03|1.678799415e-03|1.739590140e-04|1.581905644e-04|1.405466285e-04|1.438189248e-04|1.547836442e-06|2.071520000e+05|2.012380000e+05|1.907890000e+05|1.044900000e+04|1.286040000e+05|6.218500000e+04|1.456320877e-02|1.381436430e-02|7.488427694e-04|9.315398425e-03|4.498967761e-03|2.132880906e+28|1.838220703e+28|1.895383887e+28|1.935645337e+27|1.263689215e+28|6.316946132e+27|2.521735768e+29|2.436255835e+29|2.304338227e+29|1.389027433e+28|1.646141209e+29|6.581967346e+28|-1.660751833e+29|-1.636324543e+29|-1.550633425e+29|-6.455523977e+27|-1.002070489e+29|-5.485630299e+28|8.532747994e+28|8.059289307e+28|7.648094732e+28|6.225533549e+27|5.586862548e+28|2.061231240e+28|3.588298658e+29|3.426006836e+29|3.258686089e+29|2.205145321e+28|2.331196385e+29|9.274893199e+28|1.724000000e+03|4.520000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588298658e+29|3.588001858e+29|2.071520000e+05
1.897207724e-03|1.821891844e-03|1.645221860e-03|2.329041932e-04|1.581887924e-04|1.504084266e-04|1.655790046e-04|1.380299596e-06|2.071520000e+05|2.047310000e+05|1.946710000e+05|1.006000000e+04|1.324600000e+05|6.221100000e+04|1.481449310e-02|1.409156295e-02|7.229295772e-04|9.590780527e-03|4.500784312e-03|1.797488640e+28|1.650552561e+28|1.585691919e+28|1.920617144e+27|1.132448511e+28|4.532434379e+27|2.529348412e+29|2.492609156e+29|2.362545739e+29|1.354777997e+28|1.715840127e+29|6.467054225e+28|-1.634660003e+29|-1.630108964e+29|-1.562960785e+29|-5.378527500e+27|-1.012304519e+29|-5.506563133e+28|8.793666298e+28|8.545360627e+28|7.995946267e+28|6.830433999e+27|5.952491992e+28|2.043453803e+28|3.588463906e+29|3.512200475e+29|3.320709557e+29|2.229883112e+28|2.424334178e+29|8.963751466e+28|1.768000000e+03|4.730000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588463906e+29|3.588001858e+29|2.071520000e+05
1.897157463e-03|1.838511476e-03|1.697174474e-03|1.457173860e-04|1.581805434e-04|1.523044333e-04|1.553330223e-04|6.935023961e-06|2.071520000e+05|2.050600000e+05|1.993720000e+05|5.688000000e+03|1.371550000e+05|6.221700000e+04|1.483824023e-02|1.442961042e-02|4.086298977e-04|9.928392144e-03|4.501218656e-03|1.838271941e+28|1.712646131e+28|1.669616990e+28|1.308766682e+27|1.252441364e+28|4.171758031e+27|2.538628051e+29|2.507172557e+29|2.431616771e+29|7.839406981e+27|1.777557679e+29|6.540589027e+28|-1.647937031e+29|-1.645530891e+29|-1.606076085e+29|-2.911563839e+27|-1.050441500e+29|-5.556343960e+28|8.660896020e+28|8.431069276e+28|8.135313422e+28|3.991475227e+27|6.140914165e+28|1.994401146e+28|3.588544847e+29|3.521544097e+29|3.412109812e+29|1.313964889e+28|2.516893232e+29|8.952165976e+28|1.814000000e+03|4.920000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588544847e+29|3.588001858e+29|2.071520000e+05
1.897100311e-03|1.842542391e-03|1.660642612e-03|1.543238623e-04|1.581680644e-04|1.530546492e-04|1.522881822e-04|1.109830287e-05|2.071520000e+05|2.051200000e+05|1.988690000e+05|6.251000000e+03|1.366520000e+05|6.221700000e+04|1.484265002e-02|1.439318891e-02|4.494602646e-04|9.891970628e-03|4.501218656e-03|1.949025012e+28|1.830324316e+28|1.753257774e+28|1.473242870e+27|1.306213653e+28|4.470442988e+27|2.552251889e+29|2.521916729e+29|2.436137776e+29|8.714304472e+27|1.765666005e+29|6.704716763e+28|-1.672687709e+29|-1.670787995e+29|-1.629249871e+29|-3.369027450e+27|-1.066959677e+29|-5.622903826e+28|8.413389237e+28|8.185779914e+28|7.842530758e+28|4.217276560e+27|5.914687590e+28|1.927841279e+28|3.588493314e+29|3.523527152e+29|3.395716629e+29|1.440482390e+28|2.487756129e+29|9.079602341e+28|1.860000000e+03|5.260000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588493314e+29|3.588001858e+29|2.071520000e+05
1.896999693e-03|1.844772839e-03|1.461374786e-03|3.491093270e-04|1.581552807e-04|1.534989768e-04|1.372921175e-04|2.294912730e-05|2.071520000e+05|2.051510000e+05|1.923400000e+05|1.281100000e+04|1.301520000e+05|6.218800000e+04|1.484487452e-02|1.392368767e-02|9.211870454e-04|9.424533273e-03|4.499154770e-03|1.816630870e+28|1.701601815e+28|1.461910076e+28|3.025163021e+27|1.067405823e+28|3.945040758e+27|2.566719142e+29|2.536819385e+29|2.356312404e+29|1.819063243e+28|1.673398142e+29|6.829140730e+28|-1.673949714e+29|-1.672272896e+29|-1.587615599e+29|-7.692224985e+27|-1.026967089e+29|-5.606487464e+28|8.400769185e+28|8.174693109e+28|7.466504593e+28|7.855389902e+27|5.525764072e+28|1.940738160e+28|3.588459148e+29|3.524448877e+29|3.249153871e+29|2.907118535e+28|2.332715131e+29|9.164382966e+28|1.933000000e+03|5.760000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588459148e+29|3.588001858e+29|2.071520000e+05
1.896978475e-03|1.847348877e-03|1.619242879e-03|1.872735905e-04|1.581538340e-04|1.539372137e-04|1.478035788e-04|9.937841859e-06|2.071520000e+05|2.051500000e+05|1.980980000e+05|7.052000000e+03|1.358800000e+05|6.221800000e+04|1.484479007e-02|1.433782669e-02|5.069636549e-04|9.836537533e-03|4.501288407e-03|1.662043849e+28|1.549855651e+28|1.431159088e+28|1.714984352e+27|1.097525667e+28|3.336334506e+27|2.577887728e+29|2.548109430e+29|2.449200408e+29|9.932541618e+27|1.764563049e+29|6.846375007e+28|-1.669621193e+29|-1.668028811e+29|-1.618926589e+29|-4.144011176e+27|-1.056809328e+29|-5.621173079e+28|8.444054396e+28|8.217012600e+28|7.852193903e+28|4.414398018e+27|5.922500043e+28|1.929693388e+28|3.588497553e+29|3.524796255e+29|3.377535707e+29|1.606192399e+28|2.466565620e+29|9.109701845e+28|2.001000000e+03|6.260000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588497553e+29|3.588001858e+29|2.071520000e+05
1.896990993e-03|1.846067913e-03|1.728170622e-03|7.425885365e-05|1.581603340e-04|1.538949677e-04|1.508183592e-04|4.954132390e-06|2.071520000e+05|2.050480000e+05|2.008150000e+05|4.233000000e+03|1.385940000e+05|6.222100000e+04|1.483763697e-02|1.453330391e-02|3.043324707e-04|1.003180512e-02|4.501498415e-03|1.689590830e+28|1.578881559e+28|1.527227960e+28|9.295935625e+26|1.211472002e+28|3.157558993e+27|2.587614292e+29|2.556542443e+29|2.496017949e+29|6.117351181e+27|1.812172437e+29|6.838458904e+28|-1.682039317e+29|-1.680433335e+29|-1.646810463e+29|-2.558304263e+27|-1.078316024e+29|-5.684942027e+28|8.319873158e+28|8.080588499e+28|7.903094212e+28|2.578925759e+27|6.036808049e+28|1.866288524e+28|3.588560691e+29|3.522489448e+29|3.439050167e+29|9.625870503e+27|2.537000442e+29|9.020503327e+28|2.089000000e+03|6.810000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588560691e+29|3.588001858e+29|2.071520000e+05
1.897000606e-03|1.840967989e-03|1.694927908e-03|1.191551746e-04|1.581604004e-04|1.541607545e-04|1.485093297e-04|6.809333561e-06|2.071520000e+05|2.049010000e+05|1.994920000e+05|5.409000000e+03|1.372740000e+05|6.221800000e+04|1.482711621e-02|1.443692941e-02|3.901917880e-04|9.935638744e-03|4.501288407e-03|1.868615153e+28|1.753795652e+28|1.670881758e+28|1.261512912e+27|1.318574447e+28|3.523073405e+27|2.596551654e+29|2.563236869e+29|2.484968745e+29|7.683750698e+27|1.803782869e+29|6.811858758e+28|-1.708887293e+29|-1.706877453e+29|-1.664204828e+29|-3.400437975e+27|-1.086901948e+29|-5.773026912e+28|8.051393401e+28|7.798307177e+28|7.568589372e+28|3.164002656e+27|5.790751706e+28|1.777839555e+28|3.588552509e+29|3.518447152e+29|3.408915858e+29|1.210926627e+28|2.514715485e+29|8.942005653e+28|2.129000000e+03|6.720000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588552509e+29|3.588001858e+29|2.071520000e+05
1.897022969e-03|1.759917308e-03|1.613990484e-03|1.357064655e-04|1.581681351e-04|1.482766384e-04|1.354526034e-04|6.015038602e-06|2.071520000e+05|2.033150000e+05|1.969630000e+05|6.352000000e+03|1.347490000e+05|6.221400000e+04|1.471220067e-02|1.425365604e-02|4.585476402e-04|9.752645887e-03|4.501009025e-03|2.074452482e+28|1.864945402e+28|1.777655763e+28|1.569383463e+27|1.376808782e+28|4.008471879e+27|2.606294085e+29|2.549794748e+29|2.457016113e+29|9.296111238e+27|1.766692458e+29|6.903237494e+28|-1.739161062e+29|-1.728764867e+29|-1.677583481e+29|-4.166706869e+27|-1.097324683e+29|-5.802589399e+28|7.748655708e+28|7.386953792e+28|7.127879742e+28|3.542172200e+27|5.380086703e+28|1.747791622e+28|3.588604904e+29|3.474984667e+29|3.347569664e+29|1.440766690e+28|2.442382007e+29|9.051876304e+28|2.189000000e+03|6.840000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588604904e+29|3.588001858e+29|2.071520000e+05
1.896967851e-03|1.795290023e-03|1.670640409e-03|1.399680476e-04|1.581692278e-04|1.513825503e-04|1.461072663e-04|4.072534612e-06|2.071520000e+05|2.040380000e+05|1.979100000e+05|6.128000000e+03|1.356930000e+05|6.221700000e+04|1.476437920e-02|1.432201086e-02|4.423672592e-04|9.820792580e-03|4.501218656e-03|2.124127764e+28|1.949784132e+28|1.843389924e+28|1.774156489e+27|1.391709028e+28|4.516807773e+27|2.614711420e+29|2.568623201e+29|2.474888759e+29|9.003541155e+27|1.790391938e+29|6.844969158e+28|-1.752593172e+29|-1.745978081e+29|-1.692144048e+29|-4.125277253e+27|-1.106408910e+29|-5.857349960e+28|7.614334605e+28|7.302565971e+28|7.097203362e+28|3.311752177e+27|5.403809634e+28|1.693395145e+28|3.588557656e+29|3.493858211e+29|3.368948088e+29|1.408944982e+28|2.469943804e+29|8.990045081e+28|2.216000000e+03|6.850000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588557656e+29|3.588001858e+29|2.071520000e+05
1.896901651e-03|1.829391660e-03|1.720652817e-03|1.376150177e-04|1.581542282e-04|1.535181736e-04|1.549717862e-04|7.624906028e-06|2.071520000e+05|2.046770000e+05|1.985800000e+05|6.097000000e+03|1.363600000e+05|6.222000000e+04|1.481060512e-02|1.437038889e-02|4.402124137e-04|9.868962485e-03|4.501428664e-03|2.050972876e+28|1.918967503e+28|1.836156321e+28|1.752092412e+27|1.393600336e+28|4.425561617e+27|2.622581338e+29|2.585744046e+29|2.492231745e+29|8.923999385e+27|1.801465887e+29|6.907661407e+28|-1.753185357e+29|-1.749916535e+29|-1.692755689e+29|-4.214867039e+27|-1.103557734e+29|-5.891979074e+28|7.608412757e+28|7.340731398e+28|7.172399122e+28|3.184540343e+27|5.513269478e+28|1.659130116e+28|3.588519901e+29|3.511713936e+29|3.393087289e+29|1.386063214e+28|2.492152869e+29|9.009347684e+28|2.255000000e+03|7.240000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588519901e+29|3.588001858e+29|2.071520000e+05
1.896865647e-03|1.851210120e-03|1.782185082e-03|7.686901493e-05|1.581553778e-04|1.546128155e-04|1.582719472e-04|4.431451421e-06|2.071520000e+05|2.051660000e+05|2.006320000e+05|4.534000000e+03|1.384120000e+05|6.222000000e+04|1.484556676e-02|1.451928879e-02|3.262782014e-04|1.001785862e-02|4.501428664e-03|2.002817016e+28|1.890699418e+28|1.870592171e+28|9.767781202e+26|1.453118092e+28|4.174739025e+27|2.629958052e+29|2.599870911e+29|2.527973637e+29|6.869935247e+27|1.827700333e+29|7.002731144e+28|-1.755748091e+29|-1.754152120e+29|-1.710398639e+29|-3.175017287e+27|-1.123464681e+29|-5.869340049e+28|7.582785419e+28|7.357721296e+28|7.245003309e+28|2.327510689e+27|5.563233696e+28|1.681769141e+28|3.588518296e+29|3.524712982e+29|3.439533185e+29|1.017422406e+28|2.529335512e+29|9.101974188e+28|2.312000000e+03|8.090000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588518296e+29|3.588001858e+29|2.071520000e+05
1.896847947e-03|1.860525317e-03|1.780253297e-03|8.390316381e-05|1.581626826e-04|1.552577924e-04|1.598924511e-04|2.891880462e-06|2.071520000e+05|2.054560000e+05|2.013540000e+05|4.102000000e+03|1.391340000e+05|6.222000000e+04|1.486618450e-02|1.457145526e-02|2.947305375e-04|1.007002584e-02|4.501428287e-03|1.989869704e+28|1.885097392e+28|1.855099622e+28|1.072563872e+27|1.472752157e+28|3.823471992e+27|2.636626411e+29|2.610578593e+29|2.550235439e+29|5.853421069e+27|1.830088906e+29|7.201466743e+28|-1.761116666e+29|-1.760109668e+29|-1.722387027e+29|-2.768052893e+27|-1.141995342e+29|-5.803918745e+28|7.529099668e+28|7.333340629e+28|7.212742389e+28|2.210193635e+27|5.465550055e+28|1.747190445e+28|3.588523348e+29|3.532422396e+29|3.457019640e+29|9.136178576e+27|2.523919127e+29|9.331004387e+28|2.340000000e+03|8.980000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588523348e+29|3.588001858e+29|2.071520000e+05
1.896839493e-03|1.861203050e-03|1.798162200e-03|5.953708082e-05|1.581611505e-04|1.553316860e-04|1.601244156e-04|9.564060829e-07|2.071520000e+05|2.055370000e+05|2.020500000e+05|3.487000000e+03|1.398300000e+05|6.222000000e+04|1.487182644e-02|1.462194016e-02|2.498861218e-04|1.012051300e-02|4.501428287e-03|1.915959474e+28|1.811372633e+28|1.808562117e+28|7.582810115e+26|1.462680294e+28|3.458819116e+27|2.642351997e+29|2.617341400e+29|2.567471699e+29|4.860797049e+27|1.835302399e+29|7.321693944e+28|-1.759479894e+29|-1.758443618e+29|-1.727511362e+29|-2.218833702e+27|-1.153892305e+29|-5.736189148e+28|7.545467390e+28|7.359831415e+28|7.245966612e+28|2.013039931e+27|5.431047987e+28|1.814920042e+28|3.588494684e+29|3.534461805e+29|3.472924572e+29|7.632117991e+27|2.524675227e+29|9.482495897e+28|2.388000000e+03|9.890000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588494684e+29|3.588001858e+29|2.071520000e+05
1.896812140e-03|1.850933318e-03|1.808879861e-03|3.664527172e-05|1.581490834e-04|1.545469267e-04|1.605344351e-04|5.397529348e-07|2.071520000e+05|2.054040000e+05|2.023980000e+05|3.006000000e+03|1.401770000e+05|6.222100000e+04|1.486214269e-02|1.464717884e-02|2.149665692e-04|1.014568080e-02|4.501498415e-03|1.748369417e+28|1.633059026e+28|1.659809579e+28|4.945360686e+26|1.339555685e+28|3.202538943e+27|2.646056222e+29|2.619051652e+29|2.577045636e+29|4.191000198e+27|1.827955719e+29|7.490894446e+28|-1.746422739e+29|-1.744634851e+29|-1.714766450e+29|-2.149974958e+27|-1.152476256e+29|-5.622900521e+28|7.676038934e+28|7.481778006e+28|7.415649511e+28|1.498150118e+27|5.487320897e+28|1.928330031e+28|3.588497057e+29|3.530535355e+29|3.484591545e+29|6.183686385e+27|2.510643377e+29|9.739478371e+28|2.423000000e+03|1.038000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588497057e+29|3.588001858e+29|2.071520000e+05
1.896795575e-03|1.854625961e-03|1.814306695e-03|3.468468350e-05|1.581512080e-04|1.545997723e-04|1.568361060e-04|1.421515529e-06|2.071520000e+05|2.054870000e+05|2.024260000e+05|3.061000000e+03|1.402050000e+05|6.222100000e+04|1.486822954e-02|1.464898106e-02|2.192505510e-04|1.014748151e-02|4.501498038e-03|1.604158261e+28|1.495522227e+28|1.509349435e+28|5.884994295e+26|1.248435853e+28|2.609136997e+27|2.649836948e+29|2.624207910e+29|2.581468793e+29|4.263280445e+27|1.850434561e+29|7.310344208e+28|-1.735803082e+29|-1.734473452e+29|-1.705358174e+29|-2.116966649e+27|-1.141467948e+29|-5.638900843e+28|7.782235512e+28|7.593464999e+28|7.513130395e+28|1.597907223e+27|5.600802103e+28|1.912329709e+28|3.588476326e+29|3.533106632e+29|3.483716776e+29|6.449687097e+27|2.535358357e+29|9.483587616e+28|2.429000000e+03|1.039000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588476326e+29|3.588001858e+29|2.071520000e+05
1.896783551e-03|1.854903187e-03|1.811832291e-03|3.865402023e-05|1.581414976e-04|1.540423906e-04|1.549463021e-04|1.266004686e-06|2.071520000e+05|2.054860000e+05|2.025810000e+05|2.905000000e+03|1.403600000e+05|6.222100000e+04|1.486830796e-02|1.466020009e-02|2.081080084e-04|1.015870205e-02|4.501498038e-03|1.546099363e+28|1.441128830e+28|1.454519808e+28|5.884686235e+26|1.203324503e+28|2.511953646e+27|2.653652431e+29|2.628105940e+29|2.584618611e+29|4.253194650e+27|1.869859543e+29|7.147592570e+28|-1.733772275e+29|-1.732724476e+29|-1.706026672e+29|-1.887433370e+27|-1.135370239e+29|-5.706561021e+28|7.802543576e+28|7.610833394e+28|7.525256437e+28|1.638116646e+27|5.680590212e+28|1.844669530e+28|3.588516725e+29|3.533302162e+29|3.482596236e+29|6.479779919e+27|2.558251015e+29|9.243457465e+28|2.447000000e+03|1.015000000e+03|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588516725e+29|3.588001858e+29|2.071520000e+05
1.896806133e-03|1.856837042e-03|1.809213543e-03|3.882813268e-05|1.581410725e-04|1.540272848e-04|1.540412560e-04|1.675935268e-06|2.071520000e+05|2.054960000e+05|2.027150000e+05|2.781000000e+03|1.404940000e+05|6.222100000e+04|1.486912085e-02|1.466980240e-02|1.993183957e-04|1.016830361e-02|4.501498038e-03|1.592379145e+28|1.491422977e+28|1.493442969e+28|6.540258431e+26|1.222352924e+28|2.710898977e+27|2.658163425e+29|2.632847385e+29|2.593877661e+29|3.788952969e+27|1.894550153e+29|6.993278856e+28|-1.742875864e+29|-1.742092140e+29|-1.716439868e+29|-1.806565795e+27|-1.134482812e+29|-5.819569140e+28|7.711507684e+28|7.518370369e+28|7.437386912e+28|1.568496027e+27|5.705726917e+28|1.731661412e+28|3.588552108e+29|3.533826719e+29|3.486960649e+29|6.011474838e+27|2.587358137e+29|8.996030165e+28|2.461000000e+03|9.900000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588552108e+29|3.588001858e+29|2.071520000e+05
1.896795623e-03|1.855113239e-03|1.816044916e-03|3.213610644e-05|1.581256900e-04|1.538875398e-04|1.525650027e-04|1.791230167e-06|2.071520000e+05|2.054440000e+05|2.030670000e+05|2.377000000e+03|1.408460000e+05|6.222100000e+04|1.486553600e-02|1.469539700e-02|1.701372702e-04|1.019389896e-02|4.501498038e-03|1.679993564e+28|1.579590504e+28|1.596269194e+28|4.769803392e+26|1.293271653e+28|3.029975113e+27|2.662517447e+29|2.636585988e+29|2.602362431e+29|3.360200756e+27|1.922389637e+29|6.799728887e+28|-1.755968342e+29|-1.755225608e+29|-1.730734282e+29|-1.644602792e+27|-1.138421738e+29|-5.923125914e+28|7.580582907e+28|7.380724895e+28|7.337161996e+28|1.240158787e+27|5.709056887e+28|1.628104637e+28|3.588575094e+29|3.532617528e+29|3.495705550e+29|5.077339882e+27|2.622622491e+29|8.730831036e+28|2.499000000e+03|9.920000000e+02|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|0.000000000e+00|3.588575094e+29|3.588001858e+29|2.071520000e+05
